LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.30, -5.48, -25.38),(0.09, 0.04, 1.00), (-29.39, -5.94, -23.09), (0.12, 0.05, 0.99), (31.07, -5.49, -25.34), (0.09, 0.04, 1.00)
(32.16, -5.57, -25.13),(0.07, 0.04, 1.00), (-29.55, -5.91, -23.11), (0.10, 0.05, 0.99), (-0.12, -5.75, -24.07), (0.09, 0.04, 1.00)
(32.05, -5.56, -25.13),(0.05, 0.04, 1.00), (-29.66, -5.89, -23.16), (0.08, 0.06, 1.00), (-17.85, -5.82, -23.54), (0.07, 0.05, 1.00)
(31.92, -5.49, -25.32),(0.02, 0.04, 1.00), (-29.80, -5.95, -22.97), (0.06, 0.06, 1.00), (-20.42, -5.88, -23.33), (0.06, 0.05, 1.00)
(31.80, -5.49, -25.20),(0.01, 0.04, 1.00), (-29.90, -5.74, -23.31), (0.04, 0.04, 1.00), (3.58, -5.60, -24.34), (0.02, 0.04, 1.00)
(31.69, -5.46, -25.03),(0.00, 0.05, 1.00), (-29.99, -5.68, -23.30), (0.02, 0.04, 1.00), (-8.38, -5.60, -23.90), (0.02, 0.04, 1.00)
(31.50, -5.46, -24.88),(-0.02, 0.02, 1.00), (-30.04, -6.39, -21.15), (-0.04, 0.04, 1.00), (31.44, -5.46, -24.87), (-0.02, 0.02, 1.00)
(31.36, -5.51, -24.68),(-0.05, 0.03, 1.00), (-30.20, -6.38, -21.20), (-0.06, 0.04, 1.00), (31.36, -5.51, -24.68), (-0.05, 0.03, 1.00)
(31.16, -5.31, -25.29),(-0.07, 0.03, 1.00), (-30.38, -6.39, -21.16), (-0.08, 0.05, 1.00), (-29.64, -6.38, -21.21), (-0.08, 0.05, 1.00)
(31.05, -5.39, -25.06),(-0.10, 0.04, 0.99), (-30.55, -6.26, -21.69), (-0.10, 0.06, 0.99), (10.70, -5.68, -23.94), (-0.10, 0.04, 0.99)
(30.54, -5.39, -25.01),(-0.17, 0.05, 0.98), (-31.03, -6.15, -22.30), (-0.16, 0.07, 0.98), (30.51, -5.39, -25.01), (-0.17, 0.05, 0.98)
(30.42, -5.40, -25.02),(-0.20, 0.04, 0.98), (-31.16, -6.13, -22.33), (-0.18, 0.07, 0.98), (17.44, -5.55, -24.46), (-0.19, 0.05, 0.98)
(30.27, -5.38, -25.11),(-0.21, 0.04, 0.98), (-31.32, -6.10, -22.35), (-0.19, 0.06, 0.98), (-8.55, -5.84, -23.37), (-0.20, 0.05, 0.98)
(30.18, -5.38, -25.17),(-0.24, 0.05, 0.97), (-31.42, -6.07, -22.39), (-0.22, 0.07, 0.97), (-4.69, -5.77, -23.60), (-0.23, 0.06, 0.97)
(30.06, -5.42, -25.18),(-0.23, 0.05, 0.97), (-31.47, -6.12, -22.41), (-0.25, 0.05, 0.97), (0.02, -5.76, -23.82), (-0.24, 0.05, 0.97)
(29.98, -5.43, -25.18),(-0.24, 0.04, 0.97), (-31.63, -6.09, -22.47), (-0.26, 0.07, 0.96), (2.57, -5.72, -23.97), (-0.25, 0.05, 0.97)
(29.89, -5.42, -25.24),(-0.27, 0.07, 0.96), (-31.68, -6.06, -22.46), (-0.28, 0.05, 0.96), (-2.08, -5.75, -23.80), (-0.28, 0.06, 0.96)
(29.78, -5.42, -25.28),(-0.33, 0.05, 0.94), (-31.81, -6.03, -22.50), (-0.29, 0.07, 0.95), (-3.66, -5.75, -23.77), (-0.31, 0.06, 0.95)
(30.07, -5.41, -25.18),(-0.26, 0.05, 0.96), (-31.68, -5.96, -22.50), (-0.30, 0.08, 0.95), (-3.75, -5.71, -23.71), (-0.28, 0.06, 0.96)
(31.59, -5.24, -24.59),(0.00, 0.00, 0.00), (-30.18, -4.93, -24.54), (-0.06, 0.01, 1.00), (-30.18, -4.93, -24.54), (-0.06, 0.01, 1.00)
(32.29, -6.88, -25.39),(0.00, 0.00, 0.00), (-28.18, -8.49, -17.16), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.29, -6.88, -25.39),(0.00, 0.00, 0.00), (-30.04, -6.86, -22.27), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.67, -6.45, -25.39),(0.00, 0.00, 0.00), (-29.51, -5.72, -22.26), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.67, -6.45, -25.39),(0.00, 0.00, 0.00), (-30.19, -5.36, -22.33), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.74, -6.46, -25.78),(0.00, 0.00, 0.00), (-27.02, -6.39, -22.89), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.71, -5.27, -26.28),(0.00, 0.00, 0.00), (-26.85, -6.54, -23.02), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.65, -5.69, -26.23),(0.00, 0.00, 0.00), (-26.94, -6.59, -22.97), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.64, -5.71, -26.24),(0.55, -0.07, 0.83), (-26.98, -6.58, -22.92), (0.54, -0.06, 0.84), (-3.67, -6.25, -24.18), (0.54, -0.06, 0.84)
(34.60, -5.73, -26.14),(0.51, -0.08, 0.86), (-27.09, -6.56, -22.87), (0.52, -0.06, 0.85), (1.07, -6.18, -24.36), (0.52, -0.06, 0.85)
(34.55, -5.74, -26.12),(0.50, -0.06, 0.86), (-27.13, -6.62, -22.86), (0.51, -0.04, 0.86), (-5.52, -6.31, -24.00), (0.51, -0.05, 0.86)
(34.47, -5.80, -26.04),(0.47, -0.06, 0.88), (-27.27, -6.65, -22.82), (0.50, -0.03, 0.87), (4.31, -6.22, -24.47), (0.49, -0.04, 0.87)
(34.40, -5.79, -26.05),(0.48, -0.03, 0.87), (-27.32, -6.66, -22.77), (0.48, -0.04, 0.88), (4.59, -6.21, -24.47), (0.48, -0.04, 0.88)
(34.31, -5.81, -26.00),(0.46, -0.02, 0.89), (-27.42, -6.67, -22.72), (0.45, -0.03, 0.89), (4.56, -6.22, -24.42), (0.45, -0.03, 0.89)
(34.17, -5.78, -25.90),(0.45, -0.05, 0.89), (-27.56, -6.66, -22.67), (0.44, -0.05, 0.90), (-1.25, -6.28, -24.05), (0.44, -0.05, 0.89)
(34.04, -6.07, -25.94),(0.47, -0.06, 0.88), (-27.48, -7.03, -22.70), (0.42, -0.10, 0.90), (-4.83, -6.68, -23.90), (0.44, -0.09, 0.89)
(33.97, -6.17, -25.82),(0.43, -0.15, 0.89), (-27.65, -7.05, -22.66), (0.42, -0.12, 0.90), (4.49, -6.59, -24.31), (0.43, -0.14, 0.89)
(33.83, -6.17, -25.73),(0.37, -0.12, 0.92), (-27.90, -7.03, -22.57), (0.42, -0.12, 0.90), (-1.86, -6.67, -23.90), (0.40, -0.12, 0.91)
(33.67, -6.14, -25.65),(0.36, -0.13, 0.92), (-28.00, -7.04, -22.53), (0.37, -0.10, 0.92), (0.05, -6.63, -23.95), (0.37, -0.11, 0.92)
(33.53, -6.17, -25.59),(0.34, -0.13, 0.93), (-28.11, -7.06, -22.52), (0.33, -0.08, 0.94), (-1.24, -6.67, -23.86), (0.33, -0.10, 0.94)
(33.35, -6.17, -25.60),(0.36, -0.09, 0.93), (-28.29, -7.02, -22.46), (0.31, -0.10, 0.95), (-0.91, -6.64, -23.85), (0.33, -0.09, 0.94)
(33.28, -6.16, -25.54),(0.31, -0.10, 0.94), (-28.41, -6.94, -22.42), (0.28, -0.12, 0.95), (2.37, -6.55, -23.98), (0.30, -0.11, 0.95)
(33.41, -6.23, -25.56),(0.29, -0.08, 0.95), (-28.27, -6.78, -22.40), (0.27, -0.11, 0.96), (-1.12, -6.54, -23.79), (0.28, -0.10, 0.95)
(33.56, -6.28, -25.56),(0.26, -0.08, 0.96), (-28.12, -6.71, -22.42), (0.23, -0.10, 0.97), (4.66, -6.48, -24.09), (0.24, -0.09, 0.97)
(34.93, -6.41, -26.20),(0.46, -0.13, 0.88), (-26.32, -6.93, -22.94), (0.42, -0.11, 0.90), (-6.51, -6.76, -23.99), (0.43, -0.12, 0.89)
(35.50, -6.42, -26.74),(0.60, -0.17, 0.78), (-25.74, -6.85, -23.29), (0.52, -0.13, 0.84), (-23.57, -6.83, -23.41), (0.52, -0.13, 0.84)
(34.64, -6.48, -26.07),(0.43, -0.15, 0.89), (-26.77, -6.96, -22.85), (0.42, -0.11, 0.90), (-18.87, -6.90, -23.27), (0.43, -0.12, 0.90)
(33.89, -6.46, -25.74),(0.35, -0.16, 0.92), (-27.64, -6.96, -22.57), (0.32, -0.11, 0.94), (-21.20, -6.91, -22.90), (0.33, -0.12, 0.94)
(33.32, -6.42, -25.59),(0.26, -0.10, 0.96), (-28.32, -6.87, -22.50), (0.24, -0.13, 0.96), (-18.51, -6.80, -22.99), (0.25, -0.13, 0.96)
(32.75, -6.35, -25.51),(0.16, -0.10, 0.98), (-28.84, -6.53, -23.17), (0.12, -0.11, 0.99), (32.54, -6.35, -25.50), (0.16, -0.10, 0.98)
(33.05, -6.47, -25.51),(0.16, -0.11, 0.98), (-28.56, -6.37, -23.29), (0.11, -0.12, 0.99), (24.63, -6.45, -25.20), (0.15, -0.11, 0.98)
(34.55, -6.48, -25.98),(0.41, -0.12, 0.91), (-26.80, -6.50, -22.98), (0.37, -0.10, 0.92), (-18.94, -6.49, -23.36), (0.38, -0.10, 0.92)
(34.88, -6.51, -26.23),(0.49, -0.12, 0.86), (-26.39, -6.63, -23.23), (0.46, -0.09, 0.88), (-21.48, -6.62, -23.47), (0.46, -0.09, 0.88)
(34.27, -6.62, -25.94),(0.39, -0.09, 0.92), (-27.24, -6.74, -22.96), (0.39, -0.11, 0.91), (-1.35, -6.69, -24.21), (0.39, -0.10, 0.91)
(33.45, -6.56, -25.61),(0.29, -0.11, 0.95), (-28.13, -6.91, -22.84), (0.26, -0.10, 0.96), (-20.90, -6.87, -23.17), (0.26, -0.10, 0.96)
(32.45, -6.72, -25.02),(0.15, -0.06, 0.99), (-29.18, -6.88, -22.93), (0.11, -0.10, 0.99), (-27.03, -6.88, -23.01), (0.11, -0.10, 0.99)
(31.99, -6.74, -24.84),(0.03, -0.09, 1.00), (-29.65, -6.77, -23.05), (0.03, -0.10, 0.99), (-29.52, -6.77, -23.05), (0.03, -0.10, 0.99)
(33.12, -6.63, -25.49),(0.35, -0.04, 0.94), (-28.28, -6.66, -22.92), (0.30, -0.10, 0.95), (-26.95, -6.66, -22.98), (0.30, -0.10, 0.95)
(33.20, -6.40, -25.41),(0.31, -0.07, 0.95), (-28.34, -6.60, -22.86), (0.31, -0.11, 0.95), (-27.18, -6.59, -22.91), (0.31, -0.11, 0.95)
(32.65, -6.28, -25.22),(0.19, -0.05, 0.98), (-28.96, -6.50, -23.11), (0.18, -0.06, 0.98), (-7.87, -6.43, -23.83), (0.18, -0.06, 0.98)
(32.28, -6.09, -25.69),(0.15, -0.05, 0.99), (-29.39, -6.40, -23.14), (0.12, -0.05, 0.99), (14.57, -6.18, -24.96), (0.15, -0.05, 0.99)
(32.05, -6.25, -25.10),(0.07, -0.04, 1.00), (-29.63, -6.16, -23.08), (0.06, -0.06, 1.00), (-18.08, -6.18, -23.46), (0.06, -0.06, 1.00)
(33.21, -5.99, -25.44),(0.30, -0.02, 0.95), (-28.24, -5.91, -22.99), (0.25, -0.01, 0.97), (-16.17, -5.92, -23.48), (0.26, -0.01, 0.96)
(33.52, -5.73, -25.52),(0.33, 0.01, 0.94), (-27.95, -5.81, -23.10), (0.31, 0.02, 0.95), (-18.60, -5.79, -23.46), (0.31, 0.02, 0.95)
(33.29, -5.71, -25.42),(0.27, 0.02, 0.96), (-28.31, -6.05, -22.74), (0.25, 0.02, 0.97), (12.10, -5.83, -24.50), (0.26, 0.02, 0.97)
(32.97, -5.68, -25.35),(0.23, 0.04, 0.97), (-28.71, -6.13, -22.24), (0.22, 0.02, 0.98), (32.95, -5.68, -25.35), (0.23, 0.04, 0.97)
(32.66, -5.63, -25.20),(0.15, 0.02, 0.99), (-28.97, -5.80, -22.87), (0.16, 0.01, 0.99), (31.77, -5.63, -25.16), (0.15, 0.02, 0.99)
(32.52, -5.62, -25.17),(0.13, 0.02, 0.99), (-29.12, -5.87, -22.76), (0.13, 0.00, 0.99), (31.83, -5.62, -25.15), (0.13, 0.02, 0.99)
(32.88, -5.55, -25.27),(0.22, 0.04, 0.97), (-28.60, -5.92, -22.35), (0.18, 0.02, 0.98), (17.76, -5.64, -24.55), (0.21, 0.04, 0.98)
(33.92, -5.05, -25.72),(0.39, 0.12, 0.91), (-27.35, -5.24, -23.06), (0.37, 0.08, 0.92), (-17.78, -5.21, -23.47), (0.38, 0.09, 0.92)
(33.98, -4.90, -25.71),(0.35, 0.13, 0.93), (-27.42, -5.19, -23.07), (0.37, 0.12, 0.92), (20.18, -4.97, -25.12), (0.35, 0.13, 0.93)
(33.88, -4.87, -25.69),(0.35, 0.14, 0.93), (-27.56, -5.15, -23.02), (0.34, 0.12, 0.93), (1.23, -5.02, -24.27), (0.34, 0.13, 0.93)
(33.68, -4.90, -25.57),(0.31, 0.12, 0.95), (-27.96, -5.30, -22.92), (0.32, 0.14, 0.94), (3.44, -5.10, -24.27), (0.31, 0.13, 0.94)
(33.54, -4.92, -25.50),(0.28, 0.11, 0.95), (-28.00, -5.18, -22.87), (0.28, 0.11, 0.95), (0.18, -5.06, -24.07), (0.28, 0.11, 0.95)
(33.52, -4.94, -25.53),(0.28, 0.14, 0.95), (-28.06, -5.22, -22.85), (0.27, 0.11, 0.96), (1.64, -5.09, -24.14), (0.27, 0.12, 0.95)
(33.53, -4.95, -25.48),(0.26, 0.10, 0.96), (-28.19, -5.36, -22.75), (0.29, 0.15, 0.95), (9.27, -5.11, -24.41), (0.27, 0.12, 0.95)
(34.00, -4.62, -25.73),(0.36, 0.16, 0.92), (-27.40, -4.89, -22.96), (0.33, 0.13, 0.94), (6.68, -4.74, -24.49), (0.34, 0.15, 0.93)
(34.26, -4.43, -25.90),(0.39, 0.20, 0.90), (-27.08, -4.67, -23.14), (0.38, 0.18, 0.91), (8.15, -4.53, -24.73), (0.39, 0.19, 0.90)
(34.27, -4.43, -25.90),(0.38, 0.20, 0.90), (-27.16, -4.66, -23.09), (0.37, 0.18, 0.91), (0.01, -4.56, -24.33), (0.37, 0.19, 0.91)
(34.18, -4.49, -25.83),(0.36, 0.18, 0.91), (-27.29, -4.75, -23.06), (0.34, 0.18, 0.92), (4.95, -4.61, -24.51), (0.35, 0.18, 0.92)
(34.15, -4.50, -25.80),(0.35, 0.18, 0.92), (-27.36, -4.73, -23.05), (0.33, 0.19, 0.93), (0.28, -4.62, -24.28), (0.34, 0.19, 0.92)
(34.08, -4.58, -25.79),(0.34, 0.19, 0.92), (-27.46, -4.80, -23.01), (0.32, 0.17, 0.93), (3.78, -4.69, -24.42), (0.33, 0.18, 0.93)
(33.99, -4.60, -25.74),(0.33, 0.18, 0.93), (-27.60, -4.81, -22.97), (0.32, 0.17, 0.93), (0.66, -4.71, -24.24), (0.32, 0.18, 0.93)
(33.97, -4.59, -25.73),(0.33, 0.18, 0.93), (-27.61, -4.78, -22.95), (0.31, 0.17, 0.94), (2.02, -4.69, -24.29), (0.32, 0.17, 0.93)
(33.91, -4.61, -25.72),(0.31, 0.19, 0.93), (-27.70, -4.84, -22.93), (0.29, 0.17, 0.94), (1.42, -4.73, -24.25), (0.30, 0.18, 0.94)
(33.90, -4.61, -25.71),(0.31, 0.18, 0.93), (-27.71, -4.83, -22.93), (0.29, 0.17, 0.94), (0.86, -4.73, -24.22), (0.30, 0.18, 0.94)
(33.85, -5.52, -25.60),(0.35, 0.02, 0.94), (-27.23, -5.75, -22.96), (0.34, 0.02, 0.94), (-2.42, -5.66, -24.03), (0.34, 0.02, 0.94)
(33.90, -5.85, -25.56),(0.37, -0.10, 0.92), (-27.40, -6.09, -22.92), (0.37, -0.04, 0.93), (-8.79, -6.02, -23.72), (0.37, -0.06, 0.93)
(33.88, -5.83, -25.55),(0.35, -0.07, 0.93), (-27.45, -6.00, -22.86), (0.34, -0.07, 0.94), (7.84, -5.90, -24.41), (0.35, -0.07, 0.93)
(33.83, -5.88, -25.51),(0.33, -0.08, 0.94), (-27.58, -6.00, -22.84), (0.34, -0.07, 0.94), (6.92, -5.93, -24.34), (0.34, -0.08, 0.94)
(33.80, -5.85, -25.45),(0.31, -0.10, 0.94), (-27.64, -6.14, -22.86), (0.32, -0.05, 0.95), (4.71, -5.99, -24.23), (0.32, -0.07, 0.95)
(33.76, -5.91, -25.47),(0.33, -0.09, 0.94), (-27.67, -6.14, -22.86), (0.31, -0.05, 0.95), (3.34, -6.02, -24.18), (0.32, -0.07, 0.94)
(33.70, -5.98, -25.45),(0.32, -0.11, 0.94), (-27.73, -6.17, -22.86), (0.31, -0.06, 0.95), (1.81, -6.08, -24.10), (0.31, -0.08, 0.95)
(33.60, -6.07, -25.43),(0.31, -0.09, 0.95), (-27.80, -6.18, -22.82), (0.30, -0.07, 0.95), (1.96, -6.13, -24.09), (0.31, -0.08, 0.95)
(33.48, -6.08, -25.38),(0.29, -0.09, 0.95), (-28.01, -6.23, -22.62), (0.26, -0.10, 0.96), (23.89, -6.10, -24.95), (0.29, -0.09, 0.95)
(33.41, -6.08, -25.35),(0.26, -0.07, 0.96), (-28.11, -6.32, -22.40), (0.24, -0.08, 0.97), (15.33, -6.15, -24.48), (0.25, -0.07, 0.96)
(33.31, -6.06, -25.34),(0.26, -0.07, 0.96), (-28.16, -6.11, -22.98), (0.23, -0.07, 0.97), (28.38, -6.06, -25.15), (0.26, -0.07, 0.96)
(33.25, -6.02, -25.26),(0.22, -0.10, 0.97), (-28.24, -6.09, -23.02), (0.21, -0.07, 0.98), (32.97, -6.02, -25.25), (0.22, -0.10, 0.97)
(33.17, -6.07, -25.26),(0.22, -0.11, 0.97), (-28.33, -6.10, -23.03), (0.19, -0.06, 0.98), (-0.89, -6.09, -24.03), (0.20, -0.08, 0.98)
(33.15, -6.00, -25.24),(0.20, -0.10, 0.97), (-28.38, -6.14, -22.71), (0.18, -0.06, 0.98), (15.05, -6.04, -24.50), (0.19, -0.09, 0.98)
(32.97, -5.18, -25.31),(0.20, 0.13, 0.97), (-28.21, -5.33, -22.95), (0.19, 0.11, 0.98), (32.90, -5.18, -25.31), (0.20, 0.13, 0.97)
(33.02, -5.12, -25.29),(0.17, 0.12, 0.98), (-28.36, -5.44, -22.39), (0.20, 0.12, 0.97), (32.94, -5.12, -25.29), (0.17, 0.12, 0.98)
(33.00, -5.16, -25.27),(0.16, 0.10, 0.98), (-28.48, -5.52, -22.20), (0.18, 0.10, 0.98), (32.93, -5.16, -25.26), (0.16, 0.10, 0.98)
(32.99, -5.16, -25.28),(0.16, 0.11, 0.98), (-28.56, -5.52, -22.17), (0.18, 0.09, 0.98), (14.00, -5.27, -24.32), (0.17, 0.10, 0.98)
(32.98, -5.16, -25.28),(0.17, 0.10, 0.98), (-28.58, -5.54, -22.07), (0.18, 0.09, 0.98), (14.46, -5.27, -24.31), (0.17, 0.10, 0.98)
(32.98, -5.15, -25.27),(0.16, 0.10, 0.98), (-28.64, -5.34, -22.44), (0.17, 0.07, 0.98), (30.04, -5.16, -25.14), (0.16, 0.10, 0.98)
(32.90, -5.09, -25.22),(0.15, 0.07, 0.99), (-28.70, -5.23, -22.72), (0.18, 0.06, 0.98), (31.74, -5.09, -25.17), (0.15, 0.07, 0.99)
(32.05, -4.79, -25.31),(0.07, 0.07, 1.00), (-29.51, -5.27, -22.39), (0.08, 0.10, 0.99), (19.91, -4.89, -24.74), (0.07, 0.07, 0.99)
(31.42, -4.84, -24.90),(-0.06, 0.10, 0.99), (-30.13, -5.07, -22.73), (-0.03, 0.09, 1.00), (-15.21, -5.01, -23.26), (-0.04, 0.09, 0.99)
(31.59, -4.86, -25.22),(-0.03, 0.08, 1.00), (-29.98, -5.24, -22.47), (-0.02, 0.07, 1.00), (-14.62, -5.15, -23.16), (-0.02, 0.07, 1.00)
(31.82, -4.83, -25.59),(0.00, 0.03, 1.00), (-29.78, -5.38, -22.32), (0.01, 0.04, 1.00), (-26.70, -5.35, -22.48), (0.01, 0.04, 1.00)
(31.93, -4.96, -25.23),(0.02, 0.02, 1.00), (-29.64, -5.42, -22.31), (0.01, 0.03, 1.00), (-18.58, -5.33, -22.83), (0.01, 0.02, 1.00)
(32.19, -5.33, -24.59),(0.03, 0.04, 1.00), (-29.41, -5.51, -22.29), (0.03, 0.03, 1.00), (-29.17, -5.51, -22.30), (0.03, 0.03, 1.00)
(32.35, -5.36, -24.84),(0.05, 0.04, 1.00), (-29.25, -5.53, -22.68), (0.05, 0.05, 1.00), (-28.29, -5.53, -22.72), (0.05, 0.05, 1.00)
(32.48, -5.55, -24.67),(0.06, 0.04, 1.00), (-29.10, -5.63, -22.69), (0.05, 0.02, 1.00), (15.85, -5.57, -24.14), (0.05, 0.04, 1.00)
(32.60, -5.53, -24.91),(0.06, 0.02, 1.00), (-28.94, -5.69, -22.70), (0.06, 0.02, 1.00), (-13.24, -5.65, -23.27), (0.06, 0.02, 1.00)
(32.62, -5.66, -24.55),(0.11, 0.00, 0.99), (-28.88, -5.61, -22.97), (0.10, 0.00, 1.00), (-25.88, -5.61, -23.05), (0.10, 0.00, 1.00)
(32.55, -5.54, -24.79),(0.09, 0.00, 1.00), (-29.00, -5.63, -22.87), (0.10, 0.00, 1.00), (-25.85, -5.63, -22.97), (0.10, 0.00, 1.00)
(32.49, -5.43, -24.91),(0.08, 0.00, 1.00), (-29.09, -5.51, -23.01), (0.10, 0.00, 1.00), (-7.06, -5.48, -23.69), (0.09, 0.00, 1.00)
(32.24, -5.44, -24.98),(0.08, -0.01, 1.00), (-29.39, -5.69, -22.75), (0.11, -0.01, 0.99), (-6.08, -5.59, -23.59), (0.10, -0.01, 1.00)
(30.66, -5.78, -24.79),(-0.16, -0.11, 0.98), (-30.75, -6.04, -22.86), (-0.14, -0.08, 0.99), (-26.59, -6.03, -22.99), (-0.15, -0.08, 0.99)
(30.73, -6.06, -24.39),(-0.15, -0.10, 0.98), (-30.81, -6.17, -22.85), (-0.11, -0.10, 0.99), (-27.59, -6.17, -22.93), (-0.11, -0.10, 0.99)
(30.83, -6.26, -24.27),(-0.13, -0.13, 0.98), (-30.75, -6.36, -22.85), (-0.09, -0.10, 0.99), (-30.74, -6.36, -22.85), (-0.09, -0.10, 0.99)
(31.01, -6.56, -23.83),(-0.09, -0.10, 0.99), (-30.64, -6.55, -22.83), (-0.05, -0.10, 0.99), (-30.52, -6.55, -22.83), (-0.05, -0.10, 0.99)
(30.45, -6.15, -24.96),(-0.12, -0.12, 0.99), (-31.08, -6.53, -22.91), (-0.11, -0.09, 0.99), (-31.06, -6.53, -22.92), (-0.11, -0.09, 0.99)
(29.62, -6.33, -24.82),(-0.33, -0.11, 0.94), (-31.77, -6.43, -23.17), (-0.32, -0.12, 0.94), (-31.70, -6.43, -23.17), (-0.32, -0.12, 0.94)
(29.77, -6.36, -24.78),(-0.33, -0.15, 0.93), (-31.73, -6.37, -23.14), (-0.32, -0.12, 0.94), (-9.50, -6.36, -23.73), (-0.32, -0.13, 0.94)
(30.11, -6.24, -24.67),(-0.29, -0.15, 0.95), (-31.47, -6.24, -22.98), (-0.25, -0.12, 0.96), (-6.31, -6.24, -23.67), (-0.27, -0.13, 0.95)
(30.56, -6.23, -24.55),(-0.24, -0.14, 0.96), (-31.11, -6.28, -22.86), (-0.21, -0.13, 0.97), (3.43, -6.25, -23.81), (-0.22, -0.13, 0.97)
(30.79, -6.15, -24.91),(-0.17, -0.10, 0.98), (-30.86, -6.37, -22.83), (-0.15, -0.11, 0.98), (-16.07, -6.32, -23.33), (-0.16, -0.10, 0.98)
(31.21, -6.41, -24.04),(-0.13, -0.11, 0.99), (-30.51, -6.36, -22.62), (-0.09, -0.09, 0.99), (-30.49, -6.36, -22.62), (-0.09, -0.09, 0.99)
(31.35, -6.13, -24.83),(-0.08, -0.09, 0.99), (-30.24, -6.85, -21.15), (-0.09, -0.06, 0.99), (31.15, -6.13, -24.82), (-0.08, -0.09, 0.99)
(30.99, -6.33, -24.01),(-0.13, -0.10, 0.99), (-30.63, -6.39, -22.38), (-0.10, -0.08, 0.99), (30.36, -6.33, -23.99), (-0.13, -0.10, 0.99)
(29.71, -6.42, -24.82),(-0.33, -0.14, 0.93), (-31.69, -6.64, -22.84), (-0.33, -0.13, 0.93), (29.55, -6.42, -24.82), (-0.33, -0.14, 0.93)
(28.62, -6.48, -25.35),(-0.53, -0.21, 0.82), (-32.67, -6.83, -23.43), (-0.49, -0.16, 0.85), (-16.88, -6.74, -23.92), (-0.50, -0.18, 0.85)
(28.41, -6.53, -25.51),(-0.57, -0.23, 0.79), (-33.03, -6.83, -23.67), (-0.55, -0.21, 0.81), (9.75, -6.62, -24.95), (-0.57, -0.22, 0.79)
(28.64, -6.59, -25.32),(-0.50, -0.19, 0.85), (-32.91, -6.88, -23.46), (-0.47, -0.16, 0.87), (-7.30, -6.76, -24.23), (-0.48, -0.17, 0.86)
(28.77, -6.46, -25.13),(-0.41, -0.17, 0.90), (-32.83, -6.81, -23.31), (-0.41, -0.15, 0.90), (-13.83, -6.70, -23.87), (-0.41, -0.16, 0.90)
(29.03, -6.28, -24.92),(-0.35, -0.18, 0.92), (-32.68, -6.82, -23.14), (-0.32, -0.14, 0.94), (-5.07, -6.58, -23.94), (-0.34, -0.16, 0.93)
(29.33, -6.37, -24.80),(-0.23, -0.15, 0.96), (-32.33, -6.83, -22.95), (-0.24, -0.11, 0.96), (-7.94, -6.65, -23.69), (-0.24, -0.13, 0.96)
(30.08, -6.47, -24.72),(-0.12, -0.16, 0.98), (-31.54, -7.00, -22.76), (-0.11, -0.13, 0.99), (17.35, -6.58, -24.31), (-0.12, -0.16, 0.98)
(30.87, -6.50, -24.74),(0.00, -0.15, 0.99), (-30.72, -7.14, -22.78), (0.01, -0.13, 0.99), (7.69, -6.74, -24.00), (0.01, -0.14, 0.99)
(30.82, -6.47, -24.87),(-0.04, -0.17, 0.99), (-30.78, -7.27, -22.81), (-0.06, -0.12, 0.99), (-14.36, -7.05, -23.36), (-0.06, -0.13, 0.99)
(30.16, -6.65, -24.86),(-0.23, -0.17, 0.96), (-31.29, -7.39, -22.92), (-0.28, -0.12, 0.95), (-1.48, -7.03, -23.86), (-0.26, -0.14, 0.96)
(29.88, -6.79, -24.98),(-0.38, -0.19, 0.90), (-31.68, -7.48, -23.13), (-0.36, -0.18, 0.92), (21.34, -6.89, -24.72), (-0.38, -0.19, 0.91)
(30.38, -6.72, -24.82),(-0.26, -0.17, 0.95), (-31.25, -7.44, -22.94), (-0.26, -0.15, 0.95), (10.45, -6.95, -24.21), (-0.26, -0.16, 0.95)
(30.69, -6.55, -24.81),(-0.15, -0.17, 0.97), (-31.04, -7.32, -22.80), (-0.17, -0.16, 0.97), (14.03, -6.76, -24.27), (-0.16, -0.17, 0.97)
(30.85, -6.47, -24.74),(-0.09, -0.17, 0.98), (-30.87, -7.27, -22.73), (-0.09, -0.13, 0.99), (10.40, -6.73, -24.07), (-0.09, -0.16, 0.98)
(31.09, -6.34, -24.64),(0.02, -0.15, 0.99), (-30.64, -7.01, -23.13), (0.02, -0.15, 0.99), (2.82, -6.65, -23.95), (0.02, -0.15, 0.99)
(30.10, -6.20, -24.73),(-0.07, -0.18, 0.98), (-31.67, -7.21, -22.93), (-0.09, -0.14, 0.99), (13.07, -6.48, -24.23), (-0.07, -0.17, 0.98)
