LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(29.65, 1.20, -28.69),(-0.06, 0.18, 0.98), (-35.95, -0.97, -31.19), (-0.07, 0.18, 0.98), (-16.89, -0.34, -30.46), (-0.07, 0.18, 0.98)
(29.71, 1.03, -28.62),(-0.06, 0.16, 0.99), (-35.94, -1.11, -31.19), (-0.08, 0.18, 0.98), (-13.56, -0.38, -30.31), (-0.07, 0.17, 0.98)
(29.75, 0.76, -28.09),(-0.05, 0.14, 0.99), (-35.94, -1.16, -31.14), (-0.06, 0.14, 0.99), (-35.15, -1.14, -31.10), (-0.06, 0.14, 0.99)
(30.12, 1.20, -28.61),(0.03, 0.18, 0.98), (-35.25, -0.84, -31.14), (0.01, 0.18, 0.98), (-34.82, -0.83, -31.12), (0.01, 0.18, 0.98)
(30.46, 1.26, -28.67),(0.09, 0.20, 0.98), (-34.96, -0.70, -31.16), (0.07, 0.20, 0.98), (-34.74, -0.69, -31.15), (0.07, 0.20, 0.98)
(30.50, 1.17, -28.63),(0.07, 0.17, 0.98), (-35.03, -0.84, -31.17), (0.06, 0.18, 0.98), (-15.85, -0.25, -30.43), (0.07, 0.18, 0.98)
(30.52, 1.12, -28.64),(0.06, 0.17, 0.98), (-35.08, -0.81, -31.35), (0.07, 0.15, 0.99), (-1.93, 0.17, -29.98), (0.06, 0.16, 0.99)
(30.60, 1.15, -28.65),(0.06, 0.15, 0.99), (-35.11, -0.80, -31.61), (0.06, 0.15, 0.99), (29.17, 1.11, -28.71), (0.06, 0.15, 0.99)
(30.89, 1.81, -28.62),(0.00, 0.00, 0.00), (-34.55, -0.29, -31.22), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.09, 1.97, -28.87),(0.00, 0.00, 0.00), (-34.30, -0.21, -31.45), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.26, 1.63, -28.90),(0.19, 0.26, 0.95), (-34.09, -0.41, -31.43), (0.18, 0.23, 0.96), (-30.48, -0.30, -31.29), (0.18, 0.23, 0.96)
(31.33, 1.55, -28.91),(0.19, 0.26, 0.95), (-34.06, -0.42, -31.44), (0.18, 0.23, 0.96), (-18.17, 0.06, -30.82), (0.18, 0.23, 0.95)
(31.27, 1.56, -28.92),(0.20, 0.27, 0.94), (-34.18, -0.34, -31.46), (0.18, 0.25, 0.95), (-10.96, 0.33, -30.56), (0.19, 0.25, 0.95)
(31.09, 1.45, -28.83),(0.15, 0.24, 0.96), (-34.52, -0.39, -31.40), (0.15, 0.22, 0.96), (-8.85, 0.33, -30.39), (0.15, 0.23, 0.96)
(30.87, 1.38, -28.77),(0.12, 0.23, 0.97), (-34.83, -0.44, -31.38), (0.13, 0.21, 0.97), (-17.54, 0.04, -30.69), (0.12, 0.21, 0.97)
(30.65, 1.32, -28.71),(0.09, 0.20, 0.97), (-35.07, -0.51, -31.37), (0.08, 0.20, 0.98), (-17.48, -0.02, -30.66), (0.08, 0.20, 0.98)
(30.45, 1.23, -28.64),(0.06, 0.18, 0.98), (-35.32, -0.61, -31.37), (0.06, 0.20, 0.98), (-18.87, -0.15, -30.69), (0.06, 0.20, 0.98)
(30.29, 1.22, -28.63),(0.04, 0.19, 0.98), (-35.54, -0.64, -31.34), (0.04, 0.18, 0.98), (-16.26, -0.10, -30.55), (0.04, 0.18, 0.98)
(30.18, 1.15, -28.59),(0.03, 0.19, 0.98), (-35.69, -0.74, -31.34), (0.02, 0.19, 0.98), (-10.39, -0.02, -30.28), (0.03, 0.19, 0.98)
(30.04, 0.93, -28.05),(0.02, 0.17, 0.98), (-35.82, -0.81, -31.29), (0.01, 0.18, 0.98), (-33.93, -0.76, -31.19), (0.01, 0.18, 0.98)
(30.04, 1.38, -28.55),(0.02, 0.23, 0.97), (-35.53, -0.47, -31.39), (0.01, 0.23, 0.97), (-35.44, -0.47, -31.38), (0.01, 0.23, 0.97)
(30.11, 1.92, -28.81),(0.07, 0.37, 0.92), (-35.15, 0.16, -31.62), (0.06, 0.36, 0.93), (-35.06, 0.16, -31.62), (0.06, 0.36, 0.93)
(30.25, 1.94, -28.83),(0.08, 0.39, 0.92), (-35.22, 0.22, -31.63), (0.07, 0.36, 0.93), (-20.68, 0.60, -31.01), (0.07, 0.37, 0.93)
(30.30, 1.95, -28.79),(0.07, 0.37, 0.93), (-35.31, 0.25, -31.63), (0.08, 0.36, 0.93), (-14.47, 0.79, -30.73), (0.08, 0.36, 0.93)
(30.33, 1.97, -28.79),(0.07, 0.37, 0.93), (-35.33, 0.29, -31.62), (0.07, 0.35, 0.93), (-15.19, 0.80, -30.75), (0.07, 0.36, 0.93)
(30.36, 1.97, -28.79),(0.07, 0.36, 0.93), (-35.33, 0.30, -31.61), (0.07, 0.35, 0.93), (-12.57, 0.88, -30.64), (0.07, 0.36, 0.93)
(30.46, 1.93, -28.78),(0.08, 0.36, 0.93), (-35.30, 0.28, -31.60), (0.08, 0.35, 0.93), (-13.77, 0.82, -30.68), (0.08, 0.35, 0.93)
(30.54, 1.85, -28.75),(0.08, 0.34, 0.94), (-35.23, 0.26, -31.59), (0.08, 0.34, 0.94), (-13.93, 0.78, -30.67), (0.08, 0.34, 0.94)
(30.58, 1.84, -28.75),(0.08, 0.34, 0.94), (-35.19, 0.23, -31.58), (0.09, 0.33, 0.94), (-13.81, 0.76, -30.66), (0.08, 0.34, 0.94)
(30.61, 1.89, -28.76),(0.09, 0.33, 0.94), (-35.05, -0.11, -31.53), (0.06, 0.32, 0.95), (-9.40, 0.67, -30.45), (0.07, 0.32, 0.94)
(29.93, 1.40, -29.09),(0.00, 0.00, 0.00), (-35.52, -0.19, -32.37), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.11, 0.78, -30.74),(0.00, 0.00, 0.00), (-36.14, -1.62, -31.97), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.27, -0.66, -28.71),(-0.28, -0.18, 0.94), (-36.80, -2.58, -31.57), (-0.30, -0.17, 0.94), (-36.80, -2.58, -31.57), (-0.30, -0.17, 0.94)
(27.66, -1.18, -29.03),(-0.39, -0.26, 0.89), (-37.39, -3.12, -31.96), (-0.41, -0.26, 0.87), (-37.39, -3.12, -31.96), (-0.41, -0.26, 0.87)
(27.74, -1.25, -29.03),(-0.38, -0.27, 0.89), (-37.48, -3.13, -32.03), (-0.44, -0.33, 0.84), (15.41, -1.60, -29.60), (-0.39, -0.28, 0.88)
(27.82, -1.24, -28.99),(-0.36, -0.25, 0.90), (-37.55, -3.28, -32.07), (-0.42, -0.26, 0.87), (-0.78, -2.13, -30.34), (-0.39, -0.26, 0.89)
(28.01, -1.16, -28.92),(-0.35, -0.24, 0.91), (-37.52, -3.33, -32.04), (-0.40, -0.23, 0.89), (-20.57, -2.77, -31.23), (-0.39, -0.24, 0.89)
(28.20, -1.12, -28.84),(-0.29, -0.24, 0.93), (-37.33, -3.28, -31.87), (-0.32, -0.24, 0.92), (-9.11, -2.35, -30.57), (-0.31, -0.24, 0.92)
(28.48, -1.00, -28.77),(-0.26, -0.22, 0.94), (-37.15, -3.27, -31.80), (-0.26, -0.20, 0.94), (-4.80, -2.15, -30.30), (-0.26, -0.21, 0.94)
(28.81, -0.91, -28.69),(-0.22, -0.19, 0.96), (-36.83, -3.04, -31.63), (-0.22, -0.20, 0.95), (-5.35, -2.02, -30.22), (-0.22, -0.20, 0.95)
(29.13, -0.63, -28.95),(-0.16, -0.16, 0.97), (-36.52, -2.98, -31.53), (-0.17, -0.16, 0.97), (-4.19, -1.82, -30.26), (-0.17, -0.16, 0.97)
(29.52, -0.02, -30.24),(-0.11, -0.15, 0.98), (-36.14, -2.82, -31.40), (-0.12, -0.14, 0.98), (-36.14, -2.82, -31.40), (-0.12, -0.14, 0.98)
(29.91, 0.53, -30.76),(-0.08, -0.13, 0.99), (-35.74, -1.77, -32.78), (-0.06, -0.16, 0.99), (-33.22, -1.68, -32.70), (-0.06, -0.16, 0.99)
(29.98, 0.80, -30.87),(0.00, 0.00, 0.00), (-35.55, -1.48, -33.46), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.98, 0.80, -30.87),(0.00, 0.00, 0.00), (-35.55, -1.48, -33.46), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.98, 0.80, -30.87),(0.00, 0.00, 0.00), (-35.50, -3.08, -31.66), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.91, -0.91, -29.24),(0.00, 0.00, 0.00), (-35.18, -2.64, -31.54), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.34, -0.44, -29.21),(0.00, 0.00, 0.00), (-35.18, -2.54, -31.90), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.56, -0.28, -29.43),(-0.01, -0.25, 0.97), (-35.09, -2.04, -33.13), (0.02, -0.20, 0.98), (30.56, -0.28, -29.43), (-0.01, -0.25, 0.97)
(30.65, 0.32, -30.86),(0.04, -0.18, 0.98), (-35.01, -2.11, -32.64), (0.04, -0.14, 0.99), (-34.56, -2.09, -32.63), (0.04, -0.14, 0.99)
(30.74, 0.43, -31.05),(0.04, -0.17, 0.98), (-34.94, -1.99, -32.72), (0.05, -0.15, 0.99), (-34.94, -1.99, -32.72), (0.05, -0.15, 0.99)
(30.49, -0.03, -30.38),(0.00, -0.20, 0.98), (-35.01, -2.16, -33.08), (0.02, -0.20, 0.98), (-34.63, -2.15, -33.06), (0.02, -0.20, 0.98)
(30.46, -0.29, -29.98),(0.01, -0.24, 0.97), (-35.12, -2.60, -32.37), (0.00, -0.22, 0.98), (-35.11, -2.60, -32.37), (0.00, -0.22, 0.98)
(30.50, -0.26, -30.02),(0.01, -0.22, 0.98), (-35.15, -2.56, -32.43), (0.01, -0.22, 0.98), (-20.30, -2.04, -31.88), (0.01, -0.22, 0.98)
(30.53, -0.17, -30.09),(0.02, -0.22, 0.98), (-35.11, -2.13, -33.23), (0.02, -0.21, 0.98), (23.03, -0.40, -30.45), (0.02, -0.22, 0.98)
(30.53, 0.06, -30.59),(0.00, -0.19, 0.98), (-35.16, -2.12, -33.29), (0.02, -0.18, 0.98), (30.50, 0.05, -30.59), (0.00, -0.19, 0.98)
(30.55, 0.45, -31.48),(0.00, -0.18, 0.98), (-35.21, -2.11, -33.19), (0.02, -0.16, 0.99), (-35.20, -2.11, -33.19), (0.02, -0.16, 0.99)
(30.51, 0.49, -31.32),(0.01, -0.16, 0.99), (-35.25, -2.13, -32.98), (0.03, -0.14, 0.99), (-35.21, -2.12, -32.98), (0.03, -0.14, 0.99)
(30.46, 0.38, -30.91),(0.02, -0.14, 0.99), (-35.28, -2.16, -32.80), (0.02, -0.12, 0.99), (25.28, 0.18, -31.06), (0.02, -0.14, 0.99)
(30.44, 0.42, -30.79),(0.01, -0.12, 0.99), (-35.28, -2.10, -32.73), (0.02, -0.11, 0.99), (-33.24, -2.02, -32.67), (0.02, -0.11, 0.99)
(30.43, 0.42, -30.70),(0.01, -0.12, 0.99), (-35.29, -2.09, -32.64), (0.02, -0.11, 0.99), (-10.09, -1.13, -31.90), (0.01, -0.11, 0.99)
(30.68, 0.78, -31.11),(0.07, -0.08, 0.99), (-34.85, -1.67, -32.98), (0.06, -0.07, 1.00), (4.31, -0.20, -31.86), (0.07, -0.07, 0.99)
(30.79, 0.89, -31.24),(0.09, -0.06, 0.99), (-34.63, -1.10, -34.12), (0.09, -0.07, 0.99), (30.79, 0.89, -31.24), (0.09, -0.06, 0.99)
(30.83, 0.86, -31.14),(0.09, -0.05, 0.99), (-34.68, -1.20, -33.90), (0.09, -0.05, 0.99), (30.83, 0.86, -31.14), (0.09, -0.05, 0.99)
(30.85, 0.86, -31.14),(0.09, -0.05, 0.99), (-34.71, -1.26, -33.71), (0.09, -0.05, 0.99), (24.70, 0.66, -31.38), (0.09, -0.05, 0.99)
(30.91, 1.02, -31.54),(0.08, -0.05, 1.00), (-34.73, -1.25, -33.66), (0.09, -0.04, 0.99), (-23.01, -0.84, -33.29), (0.09, -0.04, 0.99)
(30.92, 1.02, -31.54),(0.08, -0.04, 1.00), (-34.74, -1.25, -33.62), (0.09, -0.04, 1.00), (-33.91, -1.22, -33.60), (0.09, -0.04, 1.00)
(30.68, 0.95, -30.86),(0.08, -0.03, 1.00), (-34.95, -1.29, -33.39), (0.06, -0.02, 1.00), (-34.80, -1.28, -33.38), (0.06, -0.02, 1.00)
(29.50, 0.48, -28.35),(-0.10, 0.10, 0.99), (-35.80, -2.19, -30.38), (-0.10, 0.11, 0.99), (3.05, -0.60, -29.17), (-0.10, 0.10, 0.99)
(29.44, 0.63, -28.68),(-0.11, 0.11, 0.99), (-35.94, -1.38, -32.93), (-0.10, 0.13, 0.99), (-35.91, -1.37, -32.93), (-0.10, 0.13, 0.99)
(29.56, 0.34, -27.86),(-0.09, 0.12, 0.99), (-35.99, -1.38, -32.89), (-0.09, 0.13, 0.99), (29.55, 0.34, -27.86), (-0.09, 0.12, 0.99)
(29.66, 0.52, -28.44),(-0.08, 0.11, 0.99), (-35.97, -1.64, -32.06), (-0.07, 0.13, 0.99), (-29.75, -1.43, -31.72), (-0.07, 0.13, 0.99)
(29.77, 0.51, -28.37),(-0.08, 0.11, 0.99), (-35.93, -2.52, -29.50), (-0.06, 0.16, 0.99), (29.77, 0.51, -28.37), (-0.08, 0.11, 0.99)
(29.90, 0.68, -28.86),(-0.07, 0.10, 0.99), (-35.84, -2.13, -30.30), (-0.07, 0.12, 0.99), (29.90, 0.68, -28.86), (-0.07, 0.10, 0.99)
(30.01, 0.82, -29.23),(-0.06, 0.10, 0.99), (-35.80, -2.18, -30.17), (-0.06, 0.13, 0.99), (29.98, 0.82, -29.23), (-0.06, 0.10, 0.99)
(30.05, 0.74, -28.92),(-0.04, 0.10, 0.99), (-35.72, -1.96, -30.70), (-0.05, 0.12, 0.99), (29.86, 0.73, -28.92), (-0.04, 0.10, 0.99)
(30.11, 0.75, -28.95),(-0.03, 0.10, 0.99), (-35.65, -1.88, -30.83), (-0.04, 0.12, 0.99), (29.86, 0.74, -28.96), (-0.03, 0.10, 0.99)
(30.14, 0.73, -28.88),(-0.02, 0.11, 0.99), (-35.61, -1.92, -30.71), (-0.03, 0.12, 0.99), (-13.20, -1.02, -30.09), (-0.03, 0.12, 0.99)
(29.90, 0.64, -28.85),(-0.05, 0.10, 0.99), (-35.87, -2.10, -30.67), (-0.04, 0.12, 0.99), (-7.84, -0.93, -29.89), (-0.04, 0.11, 0.99)
(29.13, 0.29, -27.99),(-0.15, 0.09, 0.98), (-36.47, -2.11, -31.27), (-0.18, 0.10, 0.98), (-34.15, -2.02, -31.15), (-0.18, 0.10, 0.98)
(29.20, 0.45, -28.42),(-0.15, 0.08, 0.99), (-36.53, -2.16, -31.29), (-0.16, 0.10, 0.98), (-34.56, -2.08, -31.20), (-0.16, 0.10, 0.98)
(29.30, 0.48, -28.48),(-0.12, 0.08, 0.99), (-36.45, -2.19, -31.16), (-0.10, 0.11, 0.99), (-36.16, -2.18, -31.14), (-0.10, 0.11, 0.99)
(29.50, 0.34, -28.09),(-0.09, 0.10, 0.99), (-36.25, -2.16, -31.04), (-0.07, 0.10, 0.99), (-34.13, -2.08, -30.95), (-0.08, 0.10, 0.99)
(29.76, 0.43, -28.36),(-0.05, 0.09, 0.99), (-35.98, -2.60, -29.73), (-0.05, 0.12, 0.99), (29.75, 0.43, -28.36), (-0.05, 0.09, 0.99)
(30.05, 0.63, -28.96),(-0.01, 0.07, 1.00), (-35.70, -2.36, -30.25), (-0.01, 0.10, 0.99), (29.84, 0.62, -28.96), (-0.01, 0.07, 1.00)
(30.26, 0.77, -29.35),(0.01, 0.07, 1.00), (-35.40, -1.46, -32.39), (0.01, 0.06, 1.00), (30.04, 0.77, -29.36), (0.01, 0.07, 1.00)
(30.57, 1.08, -30.25),(0.04, 0.05, 1.00), (-35.12, -1.50, -32.26), (0.05, 0.08, 1.00), (30.57, 1.08, -30.25), (0.04, 0.05, 1.00)
(30.79, 1.33, -31.03),(0.07, 0.04, 1.00), (-34.90, -1.13, -33.16), (0.07, 0.06, 1.00), (-33.55, -1.08, -33.11), (0.07, 0.06, 1.00)
(30.85, 1.16, -30.51),(0.09, 0.05, 0.99), (-34.79, -1.05, -33.44), (0.09, 0.05, 0.99), (30.53, 1.15, -30.53), (0.09, 0.05, 0.99)
(29.49, 0.31, -28.43),(-0.09, 0.05, 0.99), (-36.09, -2.19, -31.48), (-0.12, 0.05, 0.99), (29.46, 0.31, -28.43), (-0.09, 0.05, 0.99)
(28.14, 0.18, -29.61),(-0.30, -0.05, 0.95), (-37.07, -2.76, -32.23), (-0.30, -0.05, 0.95), (14.37, -0.44, -30.16), (-0.30, -0.05, 0.95)
(27.89, -0.11, -29.65),(-0.30, -0.14, 0.94), (-37.35, -3.13, -32.34), (-0.31, -0.16, 0.94), (22.79, -0.35, -29.86), (-0.30, -0.14, 0.94)
(28.04, -0.05, -29.60),(-0.29, -0.14, 0.95), (-37.38, -3.18, -32.33), (-0.28, -0.14, 0.95), (-7.21, -1.74, -31.07), (-0.29, -0.14, 0.95)
(28.16, -0.07, -29.55),(-0.23, -0.14, 0.96), (-37.32, -3.31, -32.28), (-0.23, -0.14, 0.96), (-18.94, -2.40, -31.52), (-0.23, -0.14, 0.96)
(28.40, -0.09, -29.52),(-0.19, -0.15, 0.97), (-37.10, -3.34, -32.20), (-0.16, -0.14, 0.98), (-12.89, -2.14, -31.21), (-0.17, -0.15, 0.97)
(28.79, 0.09, -29.97),(-0.12, -0.16, 0.98), (-36.71, -3.19, -32.12), (-0.12, -0.14, 0.98), (-32.54, -2.98, -31.98), (-0.12, -0.15, 0.98)
(28.49, -0.10, -29.67),(-0.15, -0.16, 0.98), (-36.95, -3.38, -32.18), (-0.17, -0.14, 0.98), (-36.88, -3.38, -32.18), (-0.17, -0.14, 0.98)
(27.88, -0.13, -29.79),(-0.33, -0.17, 0.93), (-37.60, -3.54, -32.50), (-0.34, -0.16, 0.93), (-34.95, -3.40, -32.39), (-0.34, -0.16, 0.93)
(28.03, -0.06, -29.76),(-0.34, -0.15, 0.93), (-37.38, -3.22, -32.33), (-0.33, -0.17, 0.93), (1.49, -1.34, -30.80), (-0.34, -0.16, 0.93)
(28.93, 0.01, -29.62),(-0.25, -0.15, 0.96), (-36.59, -3.03, -32.06), (-0.23, -0.15, 0.96), (14.05, -0.68, -30.18), (-0.24, -0.15, 0.96)
(29.69, 0.37, -30.63),(-0.18, -0.14, 0.97), (-35.90, -2.87, -31.88), (-0.17, -0.15, 0.97), (-35.54, -2.85, -31.87), (-0.17, -0.15, 0.97)
(29.99, 0.57, -30.80),(-0.13, -0.15, 0.98), (-35.65, -2.70, -32.04), (-0.09, -0.12, 0.99), (-35.60, -2.70, -32.04), (-0.09, -0.12, 0.99)
(29.89, 0.60, -30.73),(-0.10, -0.14, 0.99), (-35.75, -2.51, -32.63), (-0.05, -0.12, 0.99), (26.40, 0.44, -30.83), (-0.09, -0.13, 0.99)
(28.45, 0.65, -30.11),(-0.25, -0.06, 0.97), (-36.87, -2.66, -32.21), (-0.26, -0.02, 0.97), (-23.83, -2.00, -31.79), (-0.26, -0.03, 0.97)
(27.72, 0.86, -30.32),(-0.36, -0.02, 0.93), (-37.63, -2.58, -32.55), (-0.39, 0.00, 0.92), (-34.06, -2.39, -32.43), (-0.39, 0.00, 0.92)
(28.02, 0.76, -30.22),(-0.32, -0.03, 0.95), (-37.58, -2.59, -32.43), (-0.31, -0.02, 0.95), (6.37, -0.35, -30.95), (-0.32, -0.02, 0.95)
(28.34, 0.83, -30.08),(-0.25, -0.02, 0.97), (-37.29, -2.40, -32.26), (-0.25, -0.01, 0.97), (-11.96, -1.15, -31.42), (-0.25, -0.02, 0.97)
(28.66, 0.27, -28.19),(-0.21, 0.02, 0.98), (-36.99, -2.32, -32.18), (-0.22, -0.01, 0.98), (-36.99, -2.32, -32.18), (-0.22, -0.01, 0.98)
(28.96, 0.47, -27.76),(-0.21, 0.11, 0.97), (-36.40, -1.77, -32.08), (-0.20, 0.09, 0.97), (-36.40, -1.77, -32.08), (-0.20, 0.09, 0.97)
(29.32, 0.48, -27.88),(-0.17, 0.11, 0.98), (-36.26, -1.90, -32.02), (-0.16, 0.10, 0.98), (-36.26, -1.90, -32.02), (-0.16, 0.10, 0.98)
(29.60, 0.45, -27.64),(-0.13, 0.10, 0.99), (-36.09, -1.89, -31.95), (-0.14, 0.10, 0.99), (-29.81, -1.66, -31.54), (-0.14, 0.10, 0.99)
(29.63, 0.44, -27.54),(-0.12, 0.10, 0.99), (-36.10, -1.89, -31.90), (-0.11, 0.10, 0.99), (-24.37, -1.48, -31.12), (-0.11, 0.10, 0.99)
(29.65, 0.52, -27.67),(-0.11, 0.09, 0.99), (-36.12, -1.90, -31.88), (-0.10, 0.10, 0.99), (-22.30, -1.39, -30.99), (-0.10, 0.10, 0.99)
(29.69, 0.51, -27.76),(-0.10, 0.09, 0.99), (-36.11, -1.87, -31.80), (-0.08, 0.10, 0.99), (-26.56, -1.53, -31.21), (-0.09, 0.10, 0.99)
(29.78, 0.55, -27.89),(-0.09, 0.09, 0.99), (-36.05, -2.00, -31.46), (-0.08, 0.10, 0.99), (-13.29, -1.12, -30.22), (-0.09, 0.10, 0.99)
(29.68, 0.85, -27.79),(-0.10, 0.16, 0.98), (-35.92, -1.53, -31.84), (-0.09, 0.16, 0.98), (-23.97, -1.10, -31.10), (-0.09, 0.16, 0.98)
(29.34, 1.49, -28.38),(-0.11, 0.24, 0.96), (-35.99, -1.00, -31.98), (-0.12, 0.24, 0.96), (-26.84, -0.65, -31.47), (-0.12, 0.24, 0.96)
(29.17, 1.52, -28.42),(-0.12, 0.26, 0.96), (-36.38, -1.05, -32.06), (-0.12, 0.26, 0.96), (-24.74, -0.60, -31.41), (-0.12, 0.26, 0.96)
(29.07, 1.61, -28.41),(-0.14, 0.25, 0.96), (-36.53, -1.10, -32.07), (-0.14, 0.25, 0.96), (-8.19, 0.07, -30.49), (-0.14, 0.25, 0.96)
(29.01, 1.62, -28.44),(-0.15, 0.27, 0.95), (-36.65, -1.06, -32.08), (-0.14, 0.25, 0.96), (-13.22, -0.11, -30.78), (-0.14, 0.26, 0.96)
(29.99, 1.62, -28.41),(0.01, 0.27, 0.96), (-35.52, -0.84, -31.94), (0.01, 0.25, 0.97), (-6.20, 0.26, -30.36), (0.01, 0.26, 0.97)
(30.65, 1.56, -28.46),(0.14, 0.26, 0.96), (-34.77, -0.80, -31.95), (0.13, 0.24, 0.96), (1.47, 0.51, -30.02), (0.13, 0.25, 0.96)
(30.73, 1.51, -28.46),(0.14, 0.25, 0.96), (-34.83, -0.82, -31.92), (0.13, 0.22, 0.97), (-12.48, -0.03, -30.74), (0.13, 0.23, 0.96)
(30.76, 1.52, -28.45),(0.14, 0.24, 0.96), (-34.82, -0.85, -31.91), (0.12, 0.21, 0.97), (-11.92, -0.02, -30.70), (0.13, 0.22, 0.97)
(30.70, 1.88, -28.40),(0.00, 0.00, 0.00), (-34.57, 1.52, -41.11), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.73, -0.42, -28.29),(0.00, 0.00, 0.00), (-34.57, 1.52, -41.11), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.18, 1.02, -29.07),(0.00, 0.00, 0.00), (-34.42, -1.01, -32.26), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.77, 2.26, -28.76),(0.00, 0.00, 0.00), (-33.93, -0.15, -32.05), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.63, 2.37, -28.64),(0.31, 0.18, 0.93), (-33.90, -0.03, -32.02), (0.30, 0.17, 0.94), (-33.90, -0.03, -32.02), (0.30, 0.17, 0.94)
(31.60, 2.35, -28.61),(0.29, 0.17, 0.94), (-33.94, 0.00, -32.00), (0.29, 0.17, 0.94), (-20.56, 0.48, -31.31), (0.29, 0.17, 0.94)
(31.62, 2.35, -28.61),(0.28, 0.17, 0.94), (-33.97, 0.06, -31.98), (0.28, 0.16, 0.95), (-13.27, 0.78, -30.91), (0.28, 0.17, 0.95)
(31.64, 2.35, -28.60),(0.28, 0.17, 0.95), (-33.97, 0.06, -31.98), (0.27, 0.16, 0.95), (-10.97, 0.86, -30.79), (0.27, 0.17, 0.95)
(31.63, 2.33, -28.60),(0.27, 0.17, 0.95), (-34.00, -0.02, -31.96), (0.26, 0.16, 0.95), (-11.27, 0.79, -30.80), (0.26, 0.16, 0.95)
(31.59, 2.23, -28.56),(0.26, 0.16, 0.95), (-34.02, -0.07, -31.95), (0.25, 0.16, 0.95), (-11.18, 0.73, -30.77), (0.26, 0.16, 0.95)
(31.58, 2.13, -28.54),(0.25, 0.14, 0.96), (-34.03, -0.15, -31.91), (0.25, 0.13, 0.96), (-12.80, 0.59, -30.82), (0.25, 0.14, 0.96)
(31.78, 1.95, -28.61),(0.29, 0.14, 0.95), (-33.69, -0.21, -31.96), (0.28, 0.12, 0.95), (-12.01, 0.51, -30.85), (0.28, 0.13, 0.95)
(32.50, 1.93, -28.93),(0.41, 0.14, 0.90), (-32.74, -0.17, -32.23), (0.40, 0.12, 0.91), (3.55, 1.00, -30.39), (0.41, 0.13, 0.90)
(32.49, 1.64, -28.90),(0.40, 0.11, 0.91), (-32.88, -0.53, -32.18), (0.38, 0.10, 0.92), (-18.90, -0.07, -31.48), (0.39, 0.10, 0.92)
(32.36, 1.45, -28.82),(0.37, 0.09, 0.92), (-33.06, -0.70, -32.09), (0.36, 0.06, 0.93), (-8.72, 0.10, -30.88), (0.36, 0.07, 0.93)
(32.19, 1.30, -28.72),(0.33, 0.06, 0.94), (-33.24, -0.79, -32.01), (0.32, 0.03, 0.95), (-14.20, -0.18, -31.05), (0.33, 0.04, 0.94)
(31.91, 1.07, -28.61),(0.29, -0.01, 0.96), (-33.48, -1.05, -31.97), (0.28, -0.02, 0.96), (-15.01, -0.45, -31.02), (0.28, -0.02, 0.96)
(31.27, 1.17, -28.50),(0.24, 0.04, 0.97), (-33.72, -0.11, -34.52), (0.19, -0.01, 0.98), (31.27, 1.17, -28.50), (0.24, 0.04, 0.97)
(30.34, 1.83, -28.47),(0.15, 0.17, 0.97), (-34.38, 0.24, -33.94), (0.14, 0.13, 0.98), (30.34, 1.83, -28.47), (0.15, 0.17, 0.97)
(29.38, 2.24, -28.45),(0.04, 0.26, 0.96), (-35.31, 0.00, -32.68), (0.01, 0.25, 0.97), (29.38, 2.24, -28.45), (0.04, 0.26, 0.96)
(29.00, 2.24, -28.48),(-0.01, 0.28, 0.96), (-35.93, -0.05, -32.76), (-0.03, 0.26, 0.97), (29.00, 2.24, -28.48), (-0.01, 0.28, 0.96)
(28.99, 2.02, -28.31),(-0.05, 0.22, 0.97), (-36.21, -0.34, -32.73), (-0.03, 0.23, 0.97), (-1.54, 0.91, -30.38), (-0.04, 0.22, 0.97)
(29.20, 1.37, -27.06),(-0.04, 0.20, 0.98), (-36.16, -0.57, -32.63), (-0.03, 0.19, 0.98), (-36.16, -0.57, -32.63), (-0.03, 0.19, 0.98)
