LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(33.36, -2.27, -26.66),(-0.03, -0.03, 1.00), (-28.71, -2.45, -24.17), (-0.01, -0.01, 1.00), (-5.06, -2.38, -25.12), (-0.01, -0.02, 1.00)
(33.36, -2.26, -26.72),(-0.02, -0.03, 1.00), (-28.71, -2.48, -24.12), (0.00, -0.01, 1.00), (1.91, -2.37, -25.40), (-0.01, -0.02, 1.00)
(33.37, -2.25, -26.80),(-0.02, -0.03, 1.00), (-28.71, -2.48, -24.12), (0.00, -0.02, 1.00), (-1.84, -2.38, -25.28), (-0.01, -0.02, 1.00)
(33.37, -2.25, -26.88),(-0.02, -0.04, 1.00), (-28.70, -2.42, -24.30), (0.00, -0.02, 1.00), (2.15, -2.34, -25.58), (-0.01, -0.03, 1.00)
(33.38, -1.85, -26.80),(0.00, 0.03, 1.00), (-28.44, -2.17, -23.91), (0.01, 0.05, 1.00), (21.53, -1.91, -26.25), (0.00, 0.03, 1.00)
(33.38, -1.76, -27.08),(-0.01, 0.05, 1.00), (-28.49, -2.08, -24.18), (0.01, 0.07, 1.00), (14.05, -1.86, -26.18), (0.00, 0.06, 1.00)
(33.39, -1.78, -27.04),(-0.01, 0.04, 1.00), (-28.50, -2.06, -24.28), (0.01, 0.06, 1.00), (11.52, -1.88, -26.07), (0.00, 0.05, 1.00)
(33.41, -1.81, -27.00),(-0.01, 0.04, 1.00), (-28.52, -2.07, -24.29), (0.01, 0.06, 1.00), (2.00, -1.94, -25.63), (0.00, 0.05, 1.00)
(33.43, -1.90, -26.77),(-0.01, 0.03, 1.00), (-28.54, -2.07, -24.28), (0.01, 0.06, 1.00), (-7.18, -2.01, -25.14), (0.00, 0.05, 1.00)
(33.43, -1.91, -26.74),(-0.01, 0.03, 1.00), (-28.56, -2.10, -24.24), (0.01, 0.06, 1.00), (-23.69, -2.09, -24.43), (0.00, 0.05, 1.00)
(33.70, -1.73, -27.08),(0.03, 0.04, 1.00), (-28.25, -1.94, -24.40), (0.04, 0.06, 1.00), (-22.36, -1.92, -24.65), (0.04, 0.06, 1.00)
(34.26, -1.99, -26.25),(0.16, 0.11, 0.98), (-27.68, -1.76, -24.47), (0.16, 0.13, 0.98), (-27.18, -1.76, -24.48), (0.16, 0.13, 0.98)
(34.28, -2.08, -26.08),(0.14, 0.11, 0.98), (-27.72, -1.79, -24.47), (0.15, 0.12, 0.98), (-22.79, -1.81, -24.59), (0.15, 0.12, 0.98)
(34.28, -2.11, -26.04),(0.14, 0.11, 0.98), (-27.73, -1.79, -24.47), (0.14, 0.12, 0.98), (-7.42, -1.90, -24.98), (0.14, 0.11, 0.98)
(34.29, -2.10, -26.08),(0.14, 0.11, 0.98), (-27.74, -1.79, -24.47), (0.14, 0.11, 0.98), (1.16, -1.93, -25.22), (0.14, 0.11, 0.98)
(34.30, -2.09, -26.10),(0.14, 0.11, 0.98), (-27.75, -1.79, -24.48), (0.14, 0.11, 0.98), (2.05, -1.93, -25.26), (0.14, 0.11, 0.98)
(34.30, -2.09, -26.12),(0.14, 0.11, 0.98), (-27.76, -1.79, -24.49), (0.14, 0.11, 0.98), (1.56, -1.93, -25.26), (0.14, 0.11, 0.98)
(34.30, -2.08, -26.13),(0.14, 0.10, 0.99), (-27.76, -1.78, -24.49), (0.15, 0.10, 0.98), (2.27, -1.93, -25.28), (0.14, 0.10, 0.98)
(34.30, -2.08, -26.13),(0.14, 0.10, 0.99), (-27.78, -1.78, -24.50), (0.15, 0.10, 0.98), (3.02, -1.93, -25.31), (0.14, 0.10, 0.98)
(34.30, -2.07, -26.13),(0.14, 0.10, 0.99), (-27.78, -1.77, -24.50), (0.15, 0.10, 0.98), (3.68, -1.92, -25.33), (0.14, 0.10, 0.98)
(34.30, -2.07, -26.13),(0.14, 0.10, 0.99), (-27.78, -1.76, -24.51), (0.15, 0.10, 0.98), (3.37, -1.92, -25.32), (0.14, 0.10, 0.98)
(33.86, -1.86, -26.87),(0.09, 0.08, 0.99), (-28.09, -1.73, -24.90), (0.10, 0.08, 0.99), (-26.26, -1.73, -24.96), (0.09, 0.08, 0.99)
(33.28, -1.93, -26.59),(-0.06, 0.04, 1.00), (-28.63, -1.89, -24.74), (-0.03, 0.05, 1.00), (-28.59, -1.89, -24.75), (-0.03, 0.05, 1.00)
(33.31, -1.98, -26.54),(-0.05, 0.05, 1.00), (-28.63, -1.99, -24.51), (0.00, 0.05, 1.00), (-25.42, -1.99, -24.62), (0.00, 0.05, 1.00)
(33.35, -1.95, -26.74),(-0.04, 0.04, 1.00), (-28.60, -2.14, -24.23), (0.00, 0.06, 1.00), (19.09, -2.00, -26.16), (-0.03, 0.04, 1.00)
(33.37, -1.93, -27.03),(-0.02, 0.04, 1.00), (-28.57, -2.20, -24.17), (0.02, 0.06, 1.00), (-17.29, -2.15, -24.69), (0.01, 0.05, 1.00)
(33.40, -2.04, -26.88),(-0.01, 0.03, 1.00), (-28.56, -2.22, -24.20), (0.02, 0.06, 1.00), (-15.85, -2.18, -24.75), (0.01, 0.05, 1.00)
(33.44, -2.15, -26.66),(-0.02, 0.03, 1.00), (-28.55, -2.22, -24.20), (0.02, 0.05, 1.00), (-17.24, -2.21, -24.65), (0.02, 0.05, 1.00)
(33.47, -1.98, -26.94),(-0.02, 0.02, 1.00), (-28.54, -2.23, -24.25), (0.03, 0.06, 1.00), (25.68, -2.01, -26.60), (-0.01, 0.03, 1.00)
(33.44, -1.61, -28.01),(-0.01, 0.02, 1.00), (-28.51, -1.89, -25.02), (0.02, 0.05, 1.00), (23.55, -1.65, -27.54), (0.00, 0.02, 1.00)
(33.19, -1.85, -27.46),(-0.06, 0.01, 1.00), (-28.74, -2.21, -24.43), (-0.03, 0.03, 1.00), (-0.89, -2.05, -25.79), (-0.04, 0.02, 1.00)
(33.21, -2.03, -27.04),(-0.07, 0.01, 1.00), (-28.80, -2.24, -24.37), (-0.02, 0.03, 1.00), (4.88, -2.13, -25.82), (-0.05, 0.02, 1.00)
(33.22, -2.11, -26.83),(-0.07, 0.01, 1.00), (-28.81, -2.21, -24.45), (-0.02, 0.02, 1.00), (-28.00, -2.21, -24.49), (-0.02, 0.02, 1.00)
(33.17, -1.99, -27.32),(-0.07, 0.01, 1.00), (-28.85, -2.24, -24.44), (-0.03, 0.03, 1.00), (-27.03, -2.23, -24.52), (-0.03, 0.03, 1.00)
(33.17, -1.99, -27.32),(-0.06, 0.01, 1.00), (-28.86, -2.26, -24.38), (-0.03, 0.02, 1.00), (-28.81, -2.26, -24.38), (-0.03, 0.02, 1.00)
(33.20, -2.17, -26.73),(-0.07, 0.01, 1.00), (-28.87, -2.27, -24.35), (-0.03, 0.02, 1.00), (-28.82, -2.27, -24.35), (-0.03, 0.02, 1.00)
(32.86, -1.93, -26.94),(-0.12, 0.05, 0.99), (-29.11, -1.87, -25.00), (-0.10, 0.05, 0.99), (25.58, -1.92, -26.71), (-0.12, 0.05, 0.99)
(32.89, -1.96, -26.96),(-0.11, 0.04, 0.99), (-29.15, -1.93, -24.86), (-0.10, 0.05, 0.99), (31.82, -1.96, -26.93), (-0.11, 0.04, 0.99)
(32.91, -1.94, -26.86),(-0.11, 0.04, 0.99), (-29.17, -1.80, -25.14), (-0.10, 0.06, 0.99), (29.71, -1.94, -26.77), (-0.11, 0.04, 0.99)
(32.93, -1.93, -26.77),(-0.11, 0.04, 0.99), (-29.18, -1.80, -25.04), (-0.10, 0.05, 0.99), (15.87, -1.89, -26.30), (-0.10, 0.04, 0.99)
(32.93, -1.96, -26.71),(-0.10, 0.04, 0.99), (-29.18, -1.80, -25.05), (-0.10, 0.05, 0.99), (-0.94, -1.87, -25.81), (-0.10, 0.04, 0.99)
(32.94, -1.98, -26.65),(-0.10, 0.04, 0.99), (-29.16, -1.82, -24.99), (-0.10, 0.05, 0.99), (-2.95, -1.89, -25.69), (-0.10, 0.05, 0.99)
(32.98, -2.09, -26.35),(-0.10, 0.05, 0.99), (-29.16, -1.82, -25.05), (-0.09, 0.05, 0.99), (-26.65, -1.83, -25.10), (-0.09, 0.05, 0.99)
(32.98, -2.08, -26.35),(-0.11, 0.05, 0.99), (-29.16, -1.82, -25.02), (-0.09, 0.05, 0.99), (-18.75, -1.86, -25.24), (-0.09, 0.05, 0.99)
(32.00, -1.89, -26.80),(-0.20, 0.06, 0.98), (-29.94, -1.79, -25.07), (-0.22, 0.06, 0.97), (-23.17, -1.80, -25.26), (-0.22, 0.06, 0.97)
(30.19, -1.58, -27.68),(-0.51, 0.07, 0.86), (-31.52, -1.81, -25.76), (-0.53, 0.08, 0.84), (-29.30, -1.80, -25.83), (-0.53, 0.08, 0.84)
(30.21, -1.61, -27.64),(-0.50, 0.06, 0.87), (-31.62, -1.86, -25.79), (-0.51, 0.10, 0.85), (-17.30, -1.80, -26.22), (-0.51, 0.09, 0.86)
(30.28, -1.61, -27.59),(-0.49, 0.07, 0.87), (-31.63, -1.87, -25.78), (-0.50, 0.10, 0.86), (-4.25, -1.75, -26.58), (-0.49, 0.08, 0.87)
(30.34, -1.66, -27.53),(-0.47, 0.06, 0.88), (-31.61, -1.87, -25.76), (-0.49, 0.10, 0.86), (-3.13, -1.77, -26.58), (-0.48, 0.08, 0.87)
(30.41, -1.64, -27.51),(-0.46, 0.08, 0.89), (-31.60, -1.87, -25.76), (-0.49, 0.10, 0.87), (-1.66, -1.76, -26.60), (-0.47, 0.09, 0.88)
(30.43, -1.64, -27.50),(-0.45, 0.08, 0.89), (-31.58, -1.86, -25.75), (-0.49, 0.10, 0.87), (-0.60, -1.75, -26.62), (-0.47, 0.09, 0.88)
(30.44, -1.65, -27.49),(-0.45, 0.08, 0.89), (-31.55, -1.86, -25.73), (-0.48, 0.10, 0.87), (2.37, -1.75, -26.70), (-0.46, 0.09, 0.88)
(30.46, -1.66, -27.49),(-0.45, 0.08, 0.89), (-31.54, -1.86, -25.73), (-0.48, 0.10, 0.87), (2.21, -1.75, -26.69), (-0.46, 0.09, 0.88)
(30.54, -1.70, -27.43),(-0.44, 0.08, 0.90), (-31.51, -1.87, -25.73), (-0.47, 0.10, 0.87), (-4.89, -1.80, -26.46), (-0.46, 0.09, 0.88)
(30.62, -1.69, -27.41),(-0.44, 0.08, 0.90), (-31.40, -1.80, -25.65), (-0.47, 0.09, 0.88), (5.34, -1.73, -26.69), (-0.45, 0.09, 0.89)
(31.35, -1.45, -27.14),(-0.39, 0.06, 0.92), (-30.94, -1.60, -25.45), (-0.41, 0.08, 0.91), (-7.75, -1.55, -26.08), (-0.40, 0.08, 0.91)
(32.92, -1.65, -26.83),(-0.12, 0.14, 0.98), (-28.96, -2.17, -23.61), (-0.23, 0.12, 0.97), (32.52, -1.65, -26.81), (-0.12, 0.14, 0.98)
(33.58, -1.41, -27.87),(0.06, 0.08, 1.00), (-28.35, -1.87, -24.64), (0.08, 0.12, 0.99), (32.28, -1.42, -27.80), (0.06, 0.08, 0.99)
(33.69, -1.69, -27.20),(0.06, 0.09, 0.99), (-28.28, -1.75, -25.09), (0.07, 0.10, 0.99), (33.68, -1.69, -27.20), (0.06, 0.09, 0.99)
(33.79, -1.81, -26.90),(0.06, 0.09, 0.99), (-28.19, -1.61, -25.44), (0.07, 0.08, 0.99), (16.99, -1.75, -26.51), (0.06, 0.09, 0.99)
(33.87, -1.87, -26.94),(0.07, 0.09, 0.99), (-28.16, -1.76, -25.11), (0.09, 0.08, 0.99), (17.31, -1.84, -26.45), (0.08, 0.09, 0.99)
(33.97, -1.87, -27.17),(0.08, 0.09, 0.99), (-28.09, -1.71, -25.30), (0.09, 0.08, 0.99), (-25.18, -1.71, -25.39), (0.09, 0.08, 0.99)
(34.07, -1.88, -27.15),(0.09, 0.09, 0.99), (-28.02, -1.72, -25.34), (0.11, 0.08, 0.99), (-28.02, -1.72, -25.34), (0.11, 0.08, 0.99)
(34.18, -1.82, -27.43),(0.11, 0.09, 0.99), (-27.91, -1.74, -25.37), (0.13, 0.08, 0.99), (-27.91, -1.74, -25.37), (0.13, 0.08, 0.99)
(34.25, -2.40, -25.71),(0.14, 0.11, 0.98), (-27.78, -1.75, -25.29), (0.14, 0.09, 0.99), (-27.78, -1.75, -25.29), (0.14, 0.09, 0.99)
(34.30, -2.29, -25.98),(0.15, 0.10, 0.98), (-27.75, -1.78, -25.28), (0.16, 0.08, 0.98), (-27.74, -1.78, -25.28), (0.16, 0.08, 0.98)
(32.81, -1.85, -26.66),(-0.09, 0.08, 0.99), (-29.16, -1.66, -25.56), (-0.09, 0.08, 0.99), (-29.13, -1.66, -25.56), (-0.09, 0.08, 0.99)
(31.18, -1.72, -27.13),(-0.38, 0.09, 0.92), (-30.73, -1.81, -25.66), (-0.39, 0.11, 0.91), (23.37, -1.73, -26.94), (-0.38, 0.09, 0.92)
(31.25, -1.74, -27.06),(-0.35, 0.08, 0.93), (-30.73, -1.82, -25.63), (-0.36, 0.11, 0.92), (-3.60, -1.78, -26.25), (-0.36, 0.10, 0.93)
(31.37, -1.73, -27.01),(-0.33, 0.08, 0.94), (-30.69, -1.82, -25.58), (-0.34, 0.10, 0.94), (-3.91, -1.78, -26.20), (-0.34, 0.09, 0.94)
(31.42, -1.74, -26.99),(-0.32, 0.09, 0.95), (-30.67, -1.82, -25.57), (-0.32, 0.09, 0.94), (-0.59, -1.78, -26.26), (-0.32, 0.09, 0.94)
(31.48, -1.73, -26.98),(-0.31, 0.09, 0.95), (-30.61, -1.83, -25.54), (-0.31, 0.09, 0.95), (1.76, -1.78, -26.29), (-0.31, 0.09, 0.95)
(30.22, -1.68, -27.55),(-0.48, 0.08, 0.87), (-31.59, -1.97, -26.02), (-0.52, 0.08, 0.85), (-13.41, -1.88, -26.47), (-0.51, 0.08, 0.86)
(30.13, -1.68, -27.63),(-0.50, 0.09, 0.86), (-31.72, -1.94, -26.10), (-0.54, 0.08, 0.84), (-18.90, -1.89, -26.42), (-0.53, 0.08, 0.84)
(30.17, -1.69, -27.60),(-0.49, 0.08, 0.87), (-31.74, -1.94, -26.10), (-0.53, 0.08, 0.84), (-0.77, -1.82, -26.85), (-0.51, 0.08, 0.86)
(30.19, -1.68, -27.59),(-0.49, 0.08, 0.87), (-31.74, -1.94, -26.10), (-0.53, 0.08, 0.85), (-0.29, -1.81, -26.86), (-0.51, 0.08, 0.86)
(30.19, -1.67, -27.59),(-0.49, 0.09, 0.87), (-31.74, -1.94, -26.09), (-0.52, 0.08, 0.85), (1.05, -1.80, -26.88), (-0.50, 0.08, 0.86)
(30.20, -1.67, -27.58),(-0.49, 0.09, 0.87), (-31.74, -1.94, -26.09), (-0.51, 0.08, 0.85), (1.15, -1.80, -26.88), (-0.50, 0.08, 0.86)
(31.23, -1.71, -27.11),(-0.37, 0.08, 0.92), (-30.92, -1.83, -25.70), (-0.39, 0.10, 0.91), (-9.88, -1.79, -26.17), (-0.39, 0.09, 0.92)
(31.57, -1.70, -26.99),(-0.29, 0.11, 0.95), (-30.47, -1.81, -25.51), (-0.28, 0.09, 0.95), (-5.88, -1.77, -26.09), (-0.29, 0.10, 0.95)
(31.60, -1.71, -26.96),(-0.29, 0.09, 0.95), (-30.46, -1.80, -25.51), (-0.29, 0.09, 0.95), (3.09, -1.75, -26.30), (-0.29, 0.09, 0.95)
(31.62, -1.71, -26.96),(-0.29, 0.10, 0.95), (-30.45, -1.79, -25.50), (-0.29, 0.09, 0.95), (0.15, -1.75, -26.22), (-0.29, 0.09, 0.95)
(31.63, -1.71, -26.96),(-0.29, 0.10, 0.95), (-30.39, -1.75, -25.49), (-0.29, 0.08, 0.95), (1.54, -1.73, -26.25), (-0.29, 0.09, 0.95)
(32.20, -1.76, -26.82),(-0.22, 0.09, 0.97), (-29.91, -1.71, -25.40), (-0.24, 0.09, 0.97), (-1.23, -1.73, -26.05), (-0.23, 0.09, 0.97)
(33.19, -1.72, -27.11),(-0.01, 0.08, 1.00), (-28.74, -1.91, -24.94), (-0.02, 0.10, 0.99), (32.73, -1.72, -27.09), (-0.01, 0.08, 1.00)
(33.20, -1.74, -27.05),(-0.02, 0.09, 1.00), (-28.76, -1.93, -24.87), (-0.03, 0.11, 0.99), (29.85, -1.75, -26.93), (-0.02, 0.09, 1.00)
(33.21, -1.73, -27.02),(-0.03, 0.08, 1.00), (-28.77, -1.94, -24.85), (-0.04, 0.11, 0.99), (-4.93, -1.86, -25.68), (-0.04, 0.10, 0.99)
(33.22, -1.73, -27.01),(-0.03, 0.08, 1.00), (-28.78, -1.95, -24.78), (-0.04, 0.11, 0.99), (4.97, -1.83, -26.00), (-0.04, 0.10, 0.99)
(33.22, -1.73, -27.00),(-0.03, 0.08, 1.00), (-28.79, -1.96, -24.73), (-0.05, 0.11, 0.99), (7.11, -1.83, -26.04), (-0.04, 0.10, 0.99)
(33.22, -1.73, -26.98),(-0.03, 0.08, 1.00), (-28.80, -1.96, -24.71), (-0.05, 0.11, 0.99), (5.32, -1.84, -25.96), (-0.04, 0.10, 0.99)
(33.25, -1.78, -26.88),(-0.03, 0.09, 1.00), (-28.81, -1.99, -24.58), (-0.05, 0.11, 0.99), (-0.61, -1.89, -25.63), (-0.04, 0.10, 0.99)
(33.25, -1.79, -26.85),(-0.03, 0.09, 1.00), (-28.81, -1.99, -24.57), (-0.04, 0.11, 0.99), (6.33, -1.88, -25.86), (-0.04, 0.10, 0.99)
(33.24, -1.78, -26.87),(-0.03, 0.09, 1.00), (-28.81, -1.99, -24.58), (-0.04, 0.11, 0.99), (1.57, -1.88, -25.70), (-0.04, 0.10, 0.99)
(33.24, -1.77, -26.89),(-0.03, 0.08, 1.00), (-28.81, -1.99, -24.59), (-0.05, 0.10, 0.99), (1.97, -1.88, -25.73), (-0.04, 0.09, 0.99)
(33.24, -1.76, -26.91),(-0.03, 0.08, 1.00), (-28.81, -1.99, -24.57), (-0.04, 0.10, 0.99), (1.27, -1.88, -25.70), (-0.04, 0.09, 0.99)
(33.24, -1.76, -26.91),(-0.03, 0.08, 1.00), (-28.81, -2.06, -24.36), (-0.04, 0.10, 0.99), (18.08, -1.83, -26.29), (-0.03, 0.09, 1.00)
(33.25, -1.75, -26.93),(-0.03, 0.08, 1.00), (-28.82, -2.07, -24.35), (-0.04, 0.10, 0.99), (20.23, -1.82, -26.39), (-0.03, 0.09, 1.00)
(33.25, -1.76, -26.91),(-0.03, 0.08, 1.00), (-28.82, -2.09, -24.31), (-0.04, 0.10, 0.99), (4.67, -1.91, -25.71), (-0.03, 0.09, 1.00)
(33.26, -1.76, -26.92),(-0.02, 0.08, 1.00), (-28.82, -2.09, -24.31), (-0.04, 0.10, 0.99), (3.82, -1.91, -25.68), (-0.03, 0.09, 1.00)
(33.28, -1.75, -26.93),(-0.02, 0.08, 1.00), (-28.80, -2.06, -24.38), (-0.04, 0.10, 0.99), (4.79, -1.89, -25.76), (-0.03, 0.09, 1.00)
(33.29, -1.74, -26.94),(-0.02, 0.08, 1.00), (-28.78, -2.03, -24.48), (-0.04, 0.09, 0.99), (14.29, -1.83, -26.19), (-0.03, 0.08, 1.00)
(33.31, -1.73, -26.98),(-0.03, 0.07, 1.00), (-28.77, -2.01, -24.51), (-0.03, 0.09, 1.00), (6.72, -1.85, -25.93), (-0.03, 0.08, 1.00)
(33.32, -1.73, -26.98),(-0.02, 0.07, 1.00), (-28.77, -1.99, -24.57), (-0.03, 0.09, 1.00), (5.35, -1.85, -25.89), (-0.02, 0.08, 1.00)
(33.34, -1.73, -26.98),(-0.02, 0.07, 1.00), (-28.75, -1.99, -24.57), (-0.02, 0.09, 1.00), (4.52, -1.85, -25.86), (-0.02, 0.08, 1.00)
(33.36, -1.73, -26.98),(-0.01, 0.07, 1.00), (-28.74, -2.00, -24.53), (-0.02, 0.09, 1.00), (2.91, -1.87, -25.78), (-0.02, 0.08, 1.00)
(33.38, -1.73, -26.98),(-0.01, 0.07, 1.00), (-28.72, -2.02, -24.47), (-0.02, 0.09, 1.00), (7.98, -1.85, -25.95), (-0.01, 0.08, 1.00)
(33.40, -1.73, -26.98),(-0.01, 0.07, 1.00), (-28.71, -2.05, -24.39), (-0.01, 0.09, 1.00), (9.37, -1.86, -25.98), (-0.01, 0.08, 1.00)
(33.41, -1.74, -26.96),(-0.01, 0.07, 1.00), (-28.71, -2.06, -24.39), (-0.01, 0.09, 1.00), (6.43, -1.88, -25.85), (-0.01, 0.08, 1.00)
(33.42, -1.76, -26.93),(0.00, 0.07, 1.00), (-28.70, -2.06, -24.40), (0.00, 0.09, 1.00), (0.73, -1.92, -25.60), (0.00, 0.08, 1.00)
(33.43, -1.78, -26.87),(0.00, 0.07, 1.00), (-28.69, -2.05, -24.46), (0.00, 0.09, 1.00), (0.41, -1.93, -25.59), (0.00, 0.08, 1.00)
(33.45, -1.80, -26.82),(0.00, 0.07, 1.00), (-28.68, -2.04, -24.47), (0.00, 0.09, 1.00), (-0.81, -1.93, -25.52), (0.00, 0.08, 1.00)
(33.46, -1.79, -26.84),(0.01, 0.07, 1.00), (-28.67, -2.02, -24.52), (0.01, 0.09, 1.00), (3.31, -1.90, -25.71), (0.01, 0.08, 1.00)
(32.28, -1.68, -27.04),(-0.15, 0.07, 0.99), (-29.62, -1.97, -24.61), (-0.18, 0.09, 0.98), (-5.05, -1.85, -25.57), (-0.17, 0.08, 0.98)
(30.93, -1.58, -27.50),(-0.37, 0.08, 0.93), (-30.82, -2.04, -24.99), (-0.39, 0.12, 0.91), (-16.68, -1.93, -25.57), (-0.38, 0.11, 0.92)
(29.70, -1.60, -28.21),(-0.55, 0.04, 0.84), (-31.91, -2.23, -25.59), (-0.59, 0.08, 0.80), (-20.79, -2.11, -26.06), (-0.58, 0.08, 0.81)
(29.79, -1.63, -28.12),(-0.52, 0.04, 0.85), (-31.92, -2.22, -25.56), (-0.58, 0.08, 0.81), (-7.35, -1.99, -26.58), (-0.56, 0.06, 0.83)
(29.93, -1.66, -28.02),(-0.50, 0.05, 0.86), (-31.87, -2.26, -25.48), (-0.55, 0.08, 0.83), (-5.39, -2.00, -26.57), (-0.53, 0.06, 0.85)
(30.08, -1.69, -27.93),(-0.49, 0.03, 0.87), (-31.77, -2.22, -25.42), (-0.53, 0.07, 0.84), (-4.31, -1.99, -26.54), (-0.51, 0.06, 0.86)
(30.19, -1.71, -27.88),(-0.48, 0.05, 0.88), (-31.73, -2.23, -25.39), (-0.51, 0.07, 0.85), (-2.84, -1.99, -26.55), (-0.50, 0.06, 0.86)
(30.29, -1.72, -27.83),(-0.47, 0.04, 0.88), (-31.69, -2.23, -25.36), (-0.50, 0.07, 0.86), (0.71, -1.96, -26.65), (-0.49, 0.06, 0.87)
(30.34, -1.69, -27.84),(-0.46, 0.07, 0.88), (-31.67, -2.23, -25.35), (-0.50, 0.07, 0.87), (-0.70, -1.96, -26.59), (-0.48, 0.07, 0.87)
(30.35, -1.68, -27.82),(-0.46, 0.06, 0.89), (-31.65, -2.23, -25.34), (-0.49, 0.07, 0.87), (0.04, -1.95, -26.61), (-0.48, 0.07, 0.88)
(30.37, -1.67, -27.81),(-0.46, 0.06, 0.89), (-31.63, -2.22, -25.33), (-0.49, 0.07, 0.87), (-1.08, -1.95, -26.55), (-0.47, 0.06, 0.88)
(30.40, -1.67, -27.80),(-0.46, 0.06, 0.88), (-31.61, -2.22, -25.32), (-0.48, 0.07, 0.87), (1.82, -1.92, -26.66), (-0.47, 0.06, 0.88)
(30.41, -1.67, -27.79),(-0.46, 0.06, 0.89), (-31.60, -2.22, -25.30), (-0.48, 0.07, 0.87), (2.27, -1.92, -26.66), (-0.47, 0.06, 0.88)
(30.41, -1.67, -27.79),(-0.46, 0.05, 0.89), (-31.55, -2.23, -25.27), (-0.47, 0.06, 0.88), (3.82, -1.91, -26.71), (-0.46, 0.06, 0.89)
(30.46, -1.67, -27.77),(-0.45, 0.05, 0.89), (-31.52, -2.21, -25.26), (-0.47, 0.07, 0.88), (0.06, -1.93, -26.54), (-0.46, 0.06, 0.89)
(30.49, -1.67, -27.76),(-0.44, 0.05, 0.90), (-31.50, -2.21, -25.26), (-0.46, 0.07, 0.88), (-1.33, -1.95, -26.47), (-0.45, 0.06, 0.89)
(30.55, -1.67, -27.73),(-0.44, 0.05, 0.90), (-31.41, -2.21, -25.21), (-0.45, 0.07, 0.89), (-0.08, -1.94, -26.48), (-0.44, 0.06, 0.89)
(30.82, -1.68, -27.59),(-0.42, 0.05, 0.91), (-31.20, -2.15, -25.14), (-0.44, 0.07, 0.89), (-4.28, -1.94, -26.20), (-0.43, 0.06, 0.90)
(32.10, -1.71, -27.15),(-0.18, 0.08, 0.98), (-29.93, -1.95, -24.73), (-0.23, 0.07, 0.97), (-16.90, -1.90, -25.24), (-0.22, 0.07, 0.97)
(32.13, -1.72, -27.11),(-0.16, 0.08, 0.98), (-29.85, -1.95, -24.72), (-0.20, 0.07, 0.98), (-3.36, -1.85, -25.74), (-0.18, 0.08, 0.98)
(32.15, -1.70, -27.11),(-0.16, 0.08, 0.98), (-29.84, -1.94, -24.71), (-0.20, 0.07, 0.98), (0.36, -1.82, -25.88), (-0.18, 0.07, 0.98)
(32.25, -1.68, -27.10),(-0.17, 0.08, 0.98), (-29.81, -1.92, -24.72), (-0.20, 0.07, 0.98), (0.77, -1.80, -25.89), (-0.18, 0.07, 0.98)
(32.43, -1.64, -26.94),(-0.17, 0.04, 0.99), (-29.70, -1.93, -24.61), (-0.22, 0.09, 0.97), (-0.28, -1.79, -25.71), (-0.19, 0.07, 0.98)
(31.12, -1.53, -27.43),(-0.34, 0.09, 0.94), (-30.83, -1.92, -25.03), (-0.36, 0.11, 0.93), (-13.31, -1.81, -25.71), (-0.35, 0.10, 0.93)
(30.70, -1.53, -27.61),(-0.42, 0.07, 0.90), (-31.14, -1.97, -25.19), (-0.45, 0.10, 0.89), (-16.10, -1.86, -25.78), (-0.45, 0.09, 0.89)
(30.84, -1.57, -27.55),(-0.39, 0.08, 0.92), (-31.08, -2.00, -25.14), (-0.43, 0.10, 0.90), (-5.27, -1.82, -26.14), (-0.41, 0.09, 0.91)
(31.00, -1.59, -27.45),(-0.36, 0.06, 0.93), (-30.97, -2.00, -25.09), (-0.40, 0.10, 0.91), (-5.38, -1.83, -26.07), (-0.39, 0.08, 0.92)
(31.19, -1.60, -27.42),(-0.36, 0.09, 0.93), (-30.91, -2.02, -25.05), (-0.38, 0.10, 0.92), (-2.27, -1.83, -26.14), (-0.37, 0.09, 0.92)
(31.23, -1.63, -27.37),(-0.35, 0.08, 0.93), (-30.86, -2.04, -25.03), (-0.37, 0.10, 0.93), (-0.76, -1.84, -26.17), (-0.36, 0.09, 0.93)
(31.25, -1.65, -27.36),(-0.34, 0.07, 0.94), (-30.84, -2.04, -25.03), (-0.36, 0.09, 0.93), (-2.25, -1.86, -26.10), (-0.35, 0.08, 0.93)
(31.54, -1.66, -27.27),(-0.31, 0.06, 0.95), (-30.55, -2.03, -24.95), (-0.34, 0.09, 0.94), (0.18, -1.85, -26.10), (-0.33, 0.08, 0.94)
(32.04, -1.80, -27.07),(-0.18, 0.05, 0.98), (-29.94, -2.02, -24.75), (-0.21, 0.06, 0.98), (4.00, -1.90, -26.02), (-0.19, 0.06, 0.98)
(32.03, -1.79, -27.09),(-0.20, 0.05, 0.98), (-29.98, -2.03, -24.77), (-0.21, 0.07, 0.97), (2.19, -1.90, -25.97), (-0.20, 0.06, 0.98)
(32.02, -1.78, -27.08),(-0.20, 0.05, 0.98), (-29.99, -2.02, -24.77), (-0.22, 0.07, 0.97), (1.93, -1.90, -25.96), (-0.21, 0.06, 0.98)
(32.01, -1.78, -27.08),(-0.20, 0.05, 0.98), (-30.01, -2.01, -24.77), (-0.22, 0.06, 0.97), (0.54, -1.90, -25.91), (-0.21, 0.06, 0.98)
