LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.65, 0.75, -20.69),(0.12, 0.10, 0.99), (-32.92, -2.24, -23.20), (0.13, 0.10, 0.99), (-11.22, -1.25, -22.37), (0.12, 0.10, 0.99)
(32.52, 0.97, -20.74),(0.12, 0.10, 0.99), (-32.99, -1.98, -23.88), (0.13, 0.09, 0.99), (22.83, 0.53, -21.20), (0.12, 0.10, 0.99)
(32.11, 2.82, -28.99),(0.00, 0.00, 0.00), (-32.67, -3.45, -23.26), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.56, 0.02, -20.63),(0.00, 0.00, 0.00), (-33.72, -3.47, -22.65), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.46, 1.25, -20.65),(0.00, 0.00, 0.00), (-33.05, -1.68, -23.93), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.45, 1.15, -20.71),(0.00, 0.00, 0.00), (-33.05, -1.83, -23.68), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.35, 0.98, -20.57),(0.13, 0.13, 0.98), (-33.10, -1.94, -23.61), (0.11, 0.10, 0.99), (4.26, -0.27, -21.88), (0.12, 0.12, 0.99)
(32.35, 0.95, -20.56),(0.12, 0.12, 0.99), (-33.15, -1.99, -23.60), (0.10, 0.10, 0.99), (-8.55, -0.89, -22.46), (0.11, 0.10, 0.99)
(32.37, 0.95, -20.57),(0.10, 0.12, 0.99), (-33.19, -1.97, -23.68), (0.10, 0.10, 0.99), (-17.83, -1.29, -22.95), (0.10, 0.10, 0.99)
(32.37, 0.96, -20.63),(0.09, 0.11, 0.99), (-33.22, -2.02, -23.58), (0.09, 0.09, 0.99), (-6.12, -0.79, -22.36), (0.09, 0.10, 0.99)
(32.36, 0.98, -20.72),(0.09, 0.11, 0.99), (-33.25, -2.06, -23.46), (0.09, 0.09, 0.99), (-4.04, -0.71, -22.24), (0.09, 0.10, 0.99)
(32.36, 1.01, -20.90),(0.07, 0.11, 0.99), (-33.27, -2.08, -23.44), (0.09, 0.09, 0.99), (-18.46, -1.39, -22.86), (0.08, 0.10, 0.99)
(32.36, 1.05, -21.09),(0.06, 0.11, 0.99), (-33.31, -2.10, -23.38), (0.08, 0.09, 0.99), (-29.20, -1.91, -23.23), (0.07, 0.09, 0.99)
(32.35, 1.05, -21.09),(0.05, 0.10, 0.99), (-33.33, -2.16, -23.25), (0.07, 0.09, 0.99), (-15.60, -1.29, -22.67), (0.06, 0.09, 0.99)
(32.29, 0.97, -20.92),(0.05, 0.11, 0.99), (-33.35, -2.16, -23.25), (0.06, 0.09, 0.99), (-5.37, -0.83, -22.26), (0.06, 0.10, 0.99)
(32.27, 0.97, -20.84),(0.06, 0.11, 0.99), (-33.36, -2.12, -23.30), (0.06, 0.08, 0.99), (-30.45, -1.99, -23.19), (0.06, 0.08, 0.99)
(32.27, 0.97, -20.84),(0.05, 0.10, 0.99), (-33.36, -2.10, -23.33), (0.06, 0.08, 1.00), (-17.24, -1.35, -22.72), (0.06, 0.08, 0.99)
(32.27, 0.97, -20.89),(0.05, 0.10, 0.99), (-33.36, -2.10, -23.33), (0.06, 0.08, 1.00), (-14.40, -1.21, -22.62), (0.06, 0.09, 0.99)
(32.27, 0.97, -20.89),(0.05, 0.10, 0.99), (-33.35, -2.21, -23.07), (0.06, 0.08, 0.99), (-3.35, -0.76, -22.07), (0.05, 0.09, 0.99)
(32.26, 0.95, -20.86),(0.05, 0.10, 0.99), (-33.35, -2.24, -23.01), (0.06, 0.08, 0.99), (26.63, 0.68, -21.05), (0.05, 0.10, 0.99)
(32.26, 0.91, -20.78),(0.05, 0.10, 0.99), (-33.35, -2.26, -22.97), (0.06, 0.08, 0.99), (-4.62, -0.87, -22.01), (0.05, 0.09, 0.99)
(32.24, 0.87, -20.72),(0.05, 0.10, 0.99), (-33.37, -2.29, -22.93), (0.06, 0.08, 1.00), (-17.67, -1.53, -22.40), (0.05, 0.08, 1.00)
(32.23, 0.85, -20.72),(0.04, 0.10, 0.99), (-33.39, -2.31, -22.93), (0.05, 0.08, 1.00), (-12.26, -1.29, -22.22), (0.05, 0.09, 1.00)
(32.22, 0.85, -20.72),(0.04, 0.10, 0.99), (-33.40, -2.31, -22.99), (0.05, 0.08, 1.00), (-8.18, -1.10, -22.12), (0.05, 0.09, 0.99)
(32.20, 0.86, -20.80),(0.04, 0.10, 0.99), (-33.43, -2.31, -22.99), (0.04, 0.08, 1.00), (-11.24, -1.24, -22.25), (0.04, 0.09, 1.00)
(32.16, 1.00, -21.13),(0.02, 0.10, 1.00), (-33.54, -2.39, -22.79), (0.04, 0.09, 1.00), (-24.46, -1.92, -22.56), (0.04, 0.09, 1.00)
(31.49, -0.11, -16.28),(0.00, 0.00, 0.00), (-32.28, -4.56, -23.81), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.12, 4.18, -36.37),(0.00, 0.00, 0.00), (-33.26, 0.87, -36.63), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.06, 1.78, -22.59),(0.00, 0.00, 0.00), (-33.66, -1.54, -24.37), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.07, 1.52, -22.03),(0.01, 0.12, 0.99), (-33.60, -1.79, -23.89), (0.03, 0.08, 1.00), (11.08, 0.46, -22.63), (0.02, 0.11, 0.99)
(32.06, 1.33, -21.69),(0.00, 0.11, 0.99), (-33.66, -2.01, -23.49), (0.02, 0.09, 1.00), (-31.93, -1.92, -23.44), (0.02, 0.09, 1.00)
(32.05, 1.06, -20.91),(-0.01, 0.12, 0.99), (-33.64, -2.16, -23.15), (0.01, 0.09, 1.00), (-29.99, -1.98, -23.03), (0.01, 0.09, 1.00)
(32.03, 1.03, -20.89),(0.00, 0.11, 0.99), (-33.66, -2.30, -22.85), (0.02, 0.10, 1.00), (15.21, 0.18, -21.39), (0.00, 0.11, 0.99)
(32.04, 1.00, -20.82),(0.00, 0.11, 0.99), (-33.66, -2.34, -22.78), (0.01, 0.10, 1.00), (22.32, 0.51, -21.11), (0.00, 0.11, 0.99)
(32.04, 0.91, -20.63),(0.00, 0.12, 0.99), (-33.65, -2.38, -22.72), (0.01, 0.10, 1.00), (-22.23, -1.81, -22.36), (0.01, 0.10, 0.99)
(32.04, 0.89, -20.58),(0.00, 0.11, 0.99), (-33.66, -2.36, -22.81), (0.01, 0.10, 1.00), (-24.41, -1.90, -22.49), (0.01, 0.10, 1.00)
(32.04, 0.83, -20.51),(0.00, 0.12, 0.99), (-33.53, -2.18, -23.09), (0.03, 0.10, 0.99), (5.72, -0.38, -21.55), (0.01, 0.11, 0.99)
(32.14, 0.95, -20.67),(0.03, 0.13, 0.99), (-33.47, -2.11, -23.11), (0.04, 0.10, 0.99), (29.26, 0.81, -20.78), (0.03, 0.12, 0.99)
(32.15, 0.93, -20.63),(0.03, 0.13, 0.99), (-33.48, -2.18, -23.04), (0.04, 0.10, 0.99), (1.34, -0.53, -21.76), (0.03, 0.12, 0.99)
(32.15, 0.93, -20.64),(0.03, 0.12, 0.99), (-33.49, -2.18, -23.06), (0.04, 0.10, 0.99), (-9.44, -1.04, -22.17), (0.03, 0.11, 0.99)
(32.15, 0.93, -20.66),(0.02, 0.12, 0.99), (-33.50, -2.17, -23.09), (0.04, 0.10, 0.99), (-10.69, -1.10, -22.25), (0.03, 0.11, 0.99)
(32.15, 0.93, -20.68),(0.02, 0.12, 0.99), (-33.51, -2.17, -23.17), (0.04, 0.10, 0.99), (-10.54, -1.08, -22.30), (0.03, 0.11, 0.99)
(32.15, 0.92, -20.72),(0.02, 0.12, 0.99), (-33.51, -2.17, -23.19), (0.04, 0.10, 0.99), (-5.48, -0.85, -22.13), (0.03, 0.11, 0.99)
(32.15, 0.92, -20.72),(0.02, 0.12, 0.99), (-33.51, -2.17, -23.18), (0.04, 0.10, 0.99), (-11.90, -1.15, -22.37), (0.03, 0.10, 0.99)
(32.14, 0.87, -20.67),(0.02, 0.12, 0.99), (-33.51, -2.18, -23.16), (0.04, 0.10, 0.99), (-12.58, -1.20, -22.37), (0.03, 0.10, 0.99)
(32.13, 0.86, -20.62),(0.03, 0.11, 0.99), (-33.49, -2.32, -22.76), (0.03, 0.10, 0.99), (30.47, 0.78, -20.68), (0.03, 0.11, 0.99)
(32.13, 0.85, -20.62),(0.02, 0.11, 0.99), (-33.49, -2.35, -22.71), (0.03, 0.10, 0.99), (24.94, 0.50, -20.85), (0.03, 0.11, 0.99)
(32.12, 0.85, -20.64),(0.03, 0.11, 0.99), (-33.49, -2.33, -22.74), (0.03, 0.10, 0.99), (-8.90, -1.14, -21.95), (0.03, 0.11, 0.99)
(32.12, 0.85, -20.64),(0.02, 0.11, 0.99), (-33.49, -2.31, -22.85), (0.03, 0.10, 0.99), (-0.51, -0.72, -21.74), (0.03, 0.11, 0.99)
(32.11, 0.85, -20.66),(0.02, 0.11, 0.99), (-33.50, -2.31, -22.85), (0.03, 0.10, 0.99), (-2.45, -0.82, -21.82), (0.03, 0.10, 0.99)
(32.11, 0.84, -20.67),(0.02, 0.11, 0.99), (-33.50, -2.32, -22.84), (0.03, 0.10, 0.99), (-12.39, -1.30, -22.15), (0.03, 0.10, 0.99)
(32.10, 0.84, -20.69),(0.02, 0.11, 0.99), (-33.50, -2.32, -22.84), (0.03, 0.10, 0.99), (-11.82, -1.27, -22.13), (0.03, 0.10, 0.99)
(32.10, 0.84, -20.70),(0.02, 0.11, 0.99), (-33.52, -2.28, -22.99), (0.03, 0.10, 0.99), (-1.78, -0.77, -21.88), (0.03, 0.10, 0.99)
(32.09, 0.85, -20.75),(0.02, 0.10, 0.99), (-33.53, -2.28, -22.99), (0.03, 0.09, 1.00), (0.88, -0.64, -21.82), (0.02, 0.10, 0.99)
(32.09, 0.85, -20.78),(0.02, 0.10, 0.99), (-33.53, -2.29, -22.98), (0.03, 0.09, 1.00), (-15.89, -1.44, -22.39), (0.03, 0.09, 1.00)
(32.03, 0.80, -20.62),(-0.01, 0.10, 0.99), (-33.52, -2.40, -22.67), (0.03, 0.09, 1.00), (13.65, -0.10, -21.19), (0.00, 0.10, 0.99)
(31.81, 0.66, -19.96),(-0.02, 0.12, 0.99), (-33.69, -2.44, -22.53), (-0.01, 0.10, 1.00), (-30.98, -2.31, -22.43), (-0.01, 0.10, 1.00)
(31.84, 0.75, -20.25),(-0.02, 0.12, 0.99), (-33.71, -2.49, -22.42), (-0.01, 0.10, 0.99), (-33.13, -2.46, -22.40), (-0.01, 0.10, 0.99)
(31.84, 0.76, -20.27),(-0.02, 0.11, 0.99), (-33.73, -2.51, -22.35), (-0.01, 0.10, 0.99), (-27.11, -2.18, -22.14), (-0.01, 0.10, 0.99)
(31.85, 0.76, -20.27),(-0.02, 0.11, 0.99), (-33.74, -2.53, -22.29), (-0.01, 0.10, 0.99), (-3.14, -1.00, -21.35), (-0.02, 0.11, 0.99)
(31.85, 0.76, -20.27),(-0.02, 0.11, 0.99), (-33.75, -2.56, -22.21), (-0.01, 0.10, 0.99), (-0.48, -0.88, -21.23), (-0.02, 0.11, 0.99)
(31.85, 0.76, -20.28),(-0.03, 0.11, 0.99), (-33.75, -2.60, -22.12), (-0.01, 0.10, 0.99), (-1.56, -0.95, -21.22), (-0.02, 0.11, 0.99)
(31.84, 0.75, -20.29),(-0.03, 0.11, 0.99), (-33.76, -2.61, -22.11), (-0.02, 0.10, 0.99), (-4.48, -1.11, -21.30), (-0.02, 0.11, 0.99)
(31.83, 0.75, -20.30),(-0.03, 0.11, 0.99), (-33.76, -2.62, -22.09), (-0.02, 0.10, 1.00), (-11.37, -1.47, -21.48), (-0.02, 0.10, 0.99)
(31.82, 0.75, -20.36),(-0.03, 0.11, 0.99), (-33.77, -2.63, -22.08), (-0.02, 0.10, 0.99), (-12.97, -1.56, -21.54), (-0.02, 0.10, 0.99)
(31.81, 0.76, -20.43),(-0.04, 0.11, 0.99), (-33.78, -2.63, -22.11), (-0.02, 0.10, 0.99), (-17.73, -1.80, -21.70), (-0.03, 0.10, 0.99)
(31.79, 0.79, -20.53),(-0.04, 0.11, 0.99), (-33.80, -2.62, -22.16), (-0.03, 0.10, 0.99), (-21.94, -2.00, -21.87), (-0.03, 0.10, 0.99)
(31.77, 0.79, -20.53),(-0.04, 0.11, 0.99), (-33.85, -2.22, -23.32), (-0.02, 0.09, 1.00), (31.03, 0.75, -20.56), (-0.04, 0.11, 0.99)
(31.75, 0.75, -20.45),(-0.05, 0.11, 0.99), (-33.87, -2.19, -23.44), (-0.02, 0.08, 1.00), (31.75, 0.75, -20.45), (-0.05, 0.11, 0.99)
(31.73, 0.73, -20.38),(-0.05, 0.10, 0.99), (-33.88, -2.19, -23.44), (-0.02, 0.08, 1.00), (30.30, 0.67, -20.45), (-0.05, 0.10, 0.99)
(31.71, 0.73, -20.38),(-0.06, 0.10, 0.99), (-33.90, -2.21, -23.40), (-0.03, 0.08, 1.00), (-15.72, -1.39, -22.57), (-0.04, 0.08, 1.00)
(31.70, 0.74, -20.49),(-0.06, 0.11, 0.99), (-33.91, -2.26, -23.26), (-0.03, 0.08, 1.00), (-7.96, -1.07, -22.17), (-0.04, 0.09, 1.00)
(31.70, 0.75, -20.50),(-0.07, 0.10, 0.99), (-33.93, -2.29, -23.16), (-0.03, 0.08, 1.00), (4.32, -0.52, -21.61), (-0.05, 0.09, 0.99)
(31.69, 0.75, -20.50),(-0.07, 0.10, 0.99), (-33.94, -2.30, -23.15), (-0.03, 0.07, 1.00), (-5.76, -0.99, -22.01), (-0.05, 0.09, 1.00)
(31.69, 0.74, -20.49),(-0.07, 0.09, 0.99), (-33.95, -2.32, -23.12), (-0.03, 0.07, 1.00), (-10.61, -1.23, -22.19), (-0.05, 0.08, 1.00)
(31.69, 0.72, -20.46),(-0.07, 0.09, 0.99), (-33.96, -2.34, -23.07), (-0.04, 0.07, 1.00), (-10.31, -1.24, -22.13), (-0.05, 0.08, 1.00)
(31.68, 0.70, -20.42),(-0.07, 0.09, 0.99), (-33.96, -2.60, -22.34), (-0.04, 0.08, 1.00), (31.63, 0.69, -20.43), (-0.07, 0.09, 0.99)
(31.68, 0.70, -20.42),(-0.07, 0.09, 0.99), (-33.96, -2.62, -22.31), (-0.04, 0.08, 1.00), (31.67, 0.70, -20.43), (-0.07, 0.09, 0.99)
(31.67, 0.70, -20.43),(-0.07, 0.09, 0.99), (-33.97, -2.63, -22.28), (-0.05, 0.08, 1.00), (-8.03, -1.32, -21.55), (-0.06, 0.08, 0.99)
(31.67, 0.70, -20.45),(-0.08, 0.09, 0.99), (-33.97, -2.65, -22.27), (-0.05, 0.08, 1.00), (-11.26, -1.49, -21.64), (-0.06, 0.08, 1.00)
(31.66, 0.71, -20.53),(-0.07, 0.09, 0.99), (-33.98, -2.65, -22.27), (-0.05, 0.08, 1.00), (-16.09, -1.73, -21.80), (-0.06, 0.08, 1.00)
(31.65, 0.72, -20.54),(-0.08, 0.08, 0.99), (-33.99, -2.65, -22.28), (-0.05, 0.07, 1.00), (-17.73, -1.82, -21.85), (-0.05, 0.08, 1.00)
(31.65, 0.71, -20.54),(-0.08, 0.08, 0.99), (-33.99, -2.64, -22.34), (-0.05, 0.07, 1.00), (-9.42, -1.39, -21.67), (-0.06, 0.07, 1.00)
(31.62, 0.60, -20.33),(-0.07, 0.08, 0.99), (-34.00, -2.51, -22.82), (-0.04, 0.07, 1.00), (29.27, 0.49, -20.42), (-0.07, 0.08, 0.99)
(31.62, 0.59, -20.33),(-0.07, 0.08, 0.99), (-34.00, -2.51, -22.82), (-0.04, 0.07, 1.00), (28.04, 0.42, -20.47), (-0.07, 0.08, 0.99)
(31.62, 0.59, -20.37),(-0.07, 0.07, 0.99), (-34.00, -2.53, -22.79), (-0.04, 0.07, 1.00), (-12.84, -1.53, -22.01), (-0.05, 0.07, 1.00)
(31.53, 0.74, -20.55),(-0.09, 0.08, 0.99), (-34.05, -2.35, -23.16), (-0.05, 0.07, 1.00), (11.39, -0.21, -21.35), (-0.08, 0.08, 0.99)
(31.53, 0.73, -20.57),(-0.10, 0.08, 0.99), (-34.05, -2.39, -23.08), (-0.05, 0.07, 1.00), (21.86, 0.27, -20.94), (-0.09, 0.08, 0.99)
(31.54, 0.73, -20.59),(-0.09, 0.07, 0.99), (-34.05, -2.40, -23.09), (-0.05, 0.07, 1.00), (-7.02, -1.11, -22.06), (-0.07, 0.07, 1.00)
(31.55, 0.73, -20.61),(-0.09, 0.07, 0.99), (-34.04, -2.40, -23.09), (-0.05, 0.07, 1.00), (-12.73, -1.39, -22.28), (-0.06, 0.07, 1.00)
(31.56, 0.73, -20.63),(-0.09, 0.07, 0.99), (-34.04, -2.41, -23.07), (-0.05, 0.06, 1.00), (-13.38, -1.42, -22.30), (-0.06, 0.06, 1.00)
(31.59, 0.78, -20.75),(-0.07, 0.07, 1.00), (-33.98, -2.43, -22.94), (-0.04, 0.06, 1.00), (-12.36, -1.37, -22.22), (-0.05, 0.07, 1.00)
(31.53, 0.69, -20.14),(-0.07, 0.10, 0.99), (-33.93, -2.39, -22.84), (-0.05, 0.08, 1.00), (3.28, -0.64, -21.30), (-0.06, 0.09, 0.99)
(31.61, 0.81, -20.69),(-0.08, 0.10, 0.99), (-33.93, -2.41, -22.85), (-0.05, 0.08, 1.00), (-33.48, -2.39, -22.83), (-0.05, 0.08, 1.00)
(31.64, 0.74, -20.50),(-0.08, 0.10, 0.99), (-33.93, -2.39, -22.88), (-0.04, 0.08, 1.00), (-33.46, -2.37, -22.86), (-0.05, 0.08, 1.00)
(31.66, 0.70, -20.41),(-0.08, 0.10, 0.99), (-33.92, -2.37, -22.97), (-0.04, 0.08, 1.00), (-20.58, -1.75, -22.45), (-0.05, 0.08, 1.00)
(31.68, 0.70, -20.41),(-0.07, 0.09, 0.99), (-33.90, -2.35, -23.13), (-0.04, 0.07, 1.00), (6.12, -0.49, -21.47), (-0.06, 0.08, 0.99)
(31.69, 0.68, -20.40),(-0.07, 0.09, 0.99), (-33.88, -2.35, -23.17), (-0.03, 0.06, 1.00), (3.46, -0.62, -21.59), (-0.05, 0.08, 1.00)
(31.69, 0.67, -20.40),(-0.07, 0.08, 0.99), (-33.88, -2.37, -23.18), (-0.03, 0.06, 1.00), (-8.95, -1.21, -22.12), (-0.05, 0.07, 1.00)
(31.69, 0.67, -20.45),(-0.07, 0.08, 0.99), (-33.88, -2.40, -23.17), (-0.03, 0.06, 1.00), (-13.16, -1.43, -22.31), (-0.04, 0.06, 1.00)
(31.68, 0.68, -20.59),(-0.07, 0.07, 0.99), (-33.89, -2.59, -22.72), (-0.04, 0.06, 1.00), (0.04, -0.90, -21.62), (-0.05, 0.07, 1.00)
(31.73, 0.69, -20.60),(-0.03, 0.08, 1.00), (-33.68, -2.46, -22.99), (-0.02, 0.05, 1.00), (30.41, 0.62, -20.65), (-0.03, 0.08, 1.00)
(31.77, 0.58, -20.20),(-0.02, 0.09, 1.00), (-33.62, -2.62, -22.45), (-0.01, 0.07, 1.00), (23.92, 0.19, -20.47), (-0.02, 0.08, 1.00)
(31.78, 0.56, -20.24),(-0.02, 0.09, 1.00), (-33.63, -2.62, -22.47), (-0.01, 0.07, 1.00), (-11.18, -1.53, -21.71), (-0.01, 0.07, 1.00)
(31.78, 0.58, -20.31),(-0.03, 0.08, 1.00), (-33.64, -2.61, -22.57), (-0.01, 0.07, 1.00), (-9.87, -1.45, -21.75), (-0.01, 0.07, 1.00)
(31.78, 0.58, -20.41),(-0.04, 0.07, 1.00), (-33.67, -2.62, -22.65), (-0.01, 0.07, 1.00), (-6.23, -1.28, -21.71), (-0.02, 0.07, 1.00)
(31.77, 0.58, -20.48),(-0.04, 0.07, 1.00), (-33.70, -2.62, -22.67), (-0.01, 0.06, 1.00), (-18.29, -1.87, -22.15), (-0.02, 0.06, 1.00)
(31.75, 0.57, -20.48),(-0.05, 0.06, 1.00), (-33.73, -2.66, -22.67), (-0.01, 0.05, 1.00), (-14.42, -1.71, -22.02), (-0.02, 0.06, 1.00)
(31.74, 0.51, -20.38),(-0.05, 0.05, 1.00), (-33.76, -2.70, -22.65), (-0.01, 0.05, 1.00), (-14.81, -1.77, -22.00), (-0.02, 0.05, 1.00)
(31.72, 0.48, -20.34),(-0.06, 0.04, 1.00), (-33.76, -2.81, -22.51), (-0.02, 0.03, 1.00), (-17.38, -1.98, -21.97), (-0.03, 0.03, 1.00)
(31.60, 0.94, -20.76),(-0.05, 0.10, 0.99), (-33.61, -2.51, -22.36), (-0.02, 0.08, 1.00), (29.00, 0.80, -20.82), (-0.05, 0.10, 0.99)
(31.59, 0.71, -20.06),(-0.05, 0.12, 0.99), (-33.68, -2.44, -22.60), (-0.02, 0.10, 0.99), (12.24, -0.22, -20.81), (-0.04, 0.11, 0.99)
(31.65, 0.85, -20.55),(-0.06, 0.11, 0.99), (-33.74, -2.61, -22.22), (-0.02, 0.10, 0.99), (-11.24, -1.42, -21.64), (-0.03, 0.10, 0.99)
(31.66, 0.83, -20.55),(-0.06, 0.11, 0.99), (-33.77, -2.65, -22.19), (-0.02, 0.09, 1.00), (-2.09, -0.96, -21.40), (-0.04, 0.10, 0.99)
(31.68, 0.80, -20.54),(-0.06, 0.11, 0.99), (-33.78, -2.65, -22.21), (-0.02, 0.09, 1.00), (-7.86, -1.28, -21.55), (-0.03, 0.10, 0.99)
(31.57, 0.92, -20.58),(-0.08, 0.11, 0.99), (-33.77, -2.67, -21.87), (-0.04, 0.10, 0.99), (-0.84, -0.86, -21.22), (-0.06, 0.11, 0.99)
(31.40, 1.01, -20.13),(-0.07, 0.17, 0.98), (-33.78, -2.21, -22.48), (-0.05, 0.16, 0.99), (-29.09, -1.98, -22.31), (-0.05, 0.16, 0.99)
(31.44, 0.93, -19.99),(-0.08, 0.17, 0.98), (-33.85, -2.26, -22.49), (-0.05, 0.16, 0.99), (-29.28, -2.04, -22.32), (-0.05, 0.16, 0.99)
(31.45, 0.90, -19.92),(-0.08, 0.17, 0.98), (-33.88, -2.33, -22.39), (-0.05, 0.15, 0.99), (-25.80, -1.93, -22.09), (-0.05, 0.15, 0.99)
(31.46, 0.89, -19.90),(-0.08, 0.17, 0.98), (-33.91, -2.45, -22.15), (-0.04, 0.14, 0.99), (1.68, -0.63, -20.93), (-0.06, 0.16, 0.99)
(31.45, 0.95, -19.93),(-0.08, 0.17, 0.98), (-33.83, -2.22, -22.37), (-0.04, 0.16, 0.99), (18.64, 0.33, -20.41), (-0.07, 0.17, 0.98)
(31.46, 1.05, -20.00),(-0.07, 0.19, 0.98), (-33.80, -2.13, -22.37), (-0.05, 0.17, 0.98), (-14.00, -1.17, -21.65), (-0.06, 0.17, 0.98)
(31.47, 1.02, -19.99),(-0.08, 0.19, 0.98), (-33.83, -2.18, -22.35), (-0.04, 0.17, 0.98), (-23.75, -1.68, -21.99), (-0.05, 0.17, 0.98)
(31.48, 1.00, -19.99),(-0.08, 0.19, 0.98), (-33.86, -2.21, -22.35), (-0.04, 0.17, 0.99), (-18.23, -1.44, -21.78), (-0.05, 0.17, 0.98)
(31.48, 0.98, -20.00),(-0.08, 0.19, 0.98), (-33.87, -2.24, -22.33), (-0.04, 0.17, 0.99), (-11.51, -1.14, -21.53), (-0.05, 0.17, 0.98)
(31.48, 0.96, -19.99),(-0.08, 0.18, 0.98), (-33.89, -2.27, -22.32), (-0.03, 0.16, 0.99), (-10.98, -1.14, -21.50), (-0.05, 0.17, 0.98)
(31.48, 0.93, -19.98),(-0.09, 0.16, 0.98), (-33.91, -2.30, -22.31), (-0.03, 0.16, 0.99), (-11.39, -1.19, -21.51), (-0.05, 0.16, 0.99)
(31.47, 0.88, -19.91),(-0.09, 0.17, 0.98), (-33.91, -2.34, -22.30), (-0.03, 0.16, 0.99), (-15.15, -1.41, -21.61), (-0.05, 0.16, 0.99)
(31.47, 0.80, -19.84),(-0.09, 0.16, 0.98), (-33.91, -2.37, -22.26), (-0.03, 0.15, 0.99), (-18.12, -1.61, -21.68), (-0.04, 0.15, 0.99)
(31.48, 0.76, -19.84),(-0.09, 0.15, 0.98), (-33.89, -2.40, -22.26), (-0.02, 0.14, 0.99), (-14.26, -1.45, -21.54), (-0.04, 0.14, 0.99)
(31.51, 0.76, -19.95),(-0.09, 0.14, 0.99), (-33.85, -2.41, -22.26), (-0.02, 0.13, 0.99), (-15.76, -1.53, -21.62), (-0.04, 0.13, 0.99)
(31.52, 0.74, -20.03),(-0.09, 0.13, 0.99), (-33.83, -2.45, -22.21), (-0.02, 0.12, 0.99), (-24.38, -1.98, -21.90), (-0.03, 0.12, 0.99)
(31.52, 0.74, -20.10),(-0.09, 0.12, 0.99), (-33.81, -2.55, -22.19), (-0.02, 0.12, 0.99), (-17.47, -1.73, -21.67), (-0.04, 0.12, 0.99)
(31.52, 0.71, -20.15),(-0.09, 0.11, 0.99), (-33.81, -2.57, -22.19), (-0.02, 0.11, 0.99), (-17.41, -1.75, -21.68), (-0.03, 0.11, 0.99)
(31.52, 0.68, -20.19),(-0.09, 0.10, 0.99), (-33.79, -2.67, -22.22), (-0.01, 0.09, 1.00), (-13.93, -1.65, -21.60), (-0.04, 0.09, 0.99)
(31.52, 0.67, -20.21),(-0.09, 0.09, 0.99), (-33.79, -2.68, -22.20), (-0.01, 0.09, 1.00), (-13.74, -1.65, -21.59), (-0.03, 0.09, 1.00)
(31.55, 0.65, -20.35),(-0.10, 0.09, 0.99), (-33.78, -2.69, -22.20), (-0.01, 0.08, 1.00), (-21.92, -2.08, -21.86), (-0.02, 0.08, 1.00)
(31.56, 0.64, -20.38),(-0.09, 0.09, 0.99), (-33.78, -2.69, -22.20), (-0.01, 0.08, 1.00), (-22.56, -2.12, -21.89), (-0.02, 0.08, 1.00)
(31.56, 0.63, -20.43),(-0.09, 0.08, 0.99), (-33.77, -2.68, -22.20), (0.00, 0.07, 1.00), (-15.99, -1.78, -21.72), (-0.03, 0.07, 1.00)
(31.56, 0.63, -20.46),(-0.09, 0.08, 0.99), (-33.76, -2.63, -22.55), (0.00, 0.07, 1.00), (25.55, 0.33, -20.65), (-0.08, 0.08, 0.99)
(31.56, 0.62, -20.48),(-0.09, 0.08, 0.99), (-33.76, -2.63, -22.58), (0.00, 0.07, 1.00), (27.41, 0.42, -20.61), (-0.09, 0.08, 0.99)
(31.56, 0.62, -20.49),(-0.09, 0.07, 0.99), (-33.75, -2.63, -22.59), (0.01, 0.06, 1.00), (-12.11, -1.56, -21.90), (-0.03, 0.06, 1.00)
(31.55, 0.61, -20.53),(-0.09, 0.07, 0.99), (-33.74, -2.65, -22.61), (0.01, 0.06, 1.00), (-13.33, -1.63, -21.96), (-0.02, 0.06, 1.00)
(31.55, 0.62, -20.55),(-0.09, 0.07, 0.99), (-33.74, -2.65, -22.61), (0.01, 0.06, 1.00), (-13.81, -1.66, -21.98), (-0.02, 0.06, 1.00)
(31.55, 0.62, -20.57),(-0.09, 0.07, 0.99), (-33.73, -2.65, -22.62), (0.01, 0.06, 1.00), (-12.93, -1.61, -21.97), (-0.02, 0.06, 1.00)
(31.55, 0.62, -20.61),(-0.10, 0.06, 0.99), (-33.73, -2.64, -22.74), (0.01, 0.06, 1.00), (-5.82, -1.25, -21.83), (-0.03, 0.06, 1.00)
(31.56, 0.64, -20.82),(-0.10, 0.07, 0.99), (-33.73, -2.64, -22.78), (0.01, 0.05, 1.00), (-27.35, -2.32, -22.59), (0.00, 0.06, 1.00)
