LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(31.83, 1.01, -27.05),(-0.32, -0.11, 0.94), (-31.77, -0.33, -25.81), (-0.27, -0.13, 0.96), (-2.58, 0.28, -26.38), (-0.29, -0.12, 0.95)
(31.90, 0.96, -27.03),(-0.30, -0.12, 0.95), (-31.75, -0.42, -25.81), (-0.25, -0.12, 0.96), (-2.26, 0.22, -26.38), (-0.28, -0.12, 0.95)
(31.98, 1.04, -27.00),(-0.30, -0.11, 0.95), (-31.69, -0.31, -25.78), (-0.25, -0.11, 0.96), (-1.05, 0.34, -26.37), (-0.28, -0.11, 0.95)
(32.00, 0.98, -27.00),(-0.30, -0.12, 0.94), (-31.69, -0.39, -25.79), (-0.25, -0.11, 0.96), (-0.16, 0.29, -26.39), (-0.28, -0.12, 0.95)
(32.02, 1.02, -26.98),(-0.30, -0.12, 0.95), (-31.69, -0.38, -25.79), (-0.25, -0.12, 0.96), (-0.67, 0.30, -26.37), (-0.28, -0.12, 0.95)
(32.01, 1.02, -26.97),(-0.30, -0.13, 0.95), (-31.75, -0.38, -25.80), (-0.26, -0.11, 0.96), (0.45, 0.33, -26.39), (-0.28, -0.12, 0.95)
(31.86, 1.57, -26.95),(-0.28, -0.03, 0.96), (-31.65, 0.18, -25.79), (-0.27, -0.02, 0.96), (-1.93, 0.83, -26.33), (-0.28, -0.02, 0.96)
(31.67, 1.95, -27.09),(-0.34, 0.05, 0.94), (-31.96, 0.52, -25.93), (-0.31, 0.07, 0.95), (-4.96, 1.12, -26.42), (-0.32, 0.06, 0.94)
(31.65, 1.90, -27.10),(-0.34, 0.05, 0.94), (-31.98, 0.39, -25.93), (-0.35, 0.06, 0.93), (3.96, 1.24, -26.59), (-0.35, 0.06, 0.94)
(31.52, 1.91, -27.13),(-0.34, 0.05, 0.94), (-32.20, 0.44, -25.98), (-0.35, 0.04, 0.94), (3.06, 1.25, -26.61), (-0.34, 0.05, 0.94)
(31.46, 1.93, -27.13),(-0.34, 0.05, 0.94), (-32.29, 0.46, -26.01), (-0.36, 0.05, 0.93), (0.88, 1.23, -26.59), (-0.35, 0.05, 0.94)
(31.42, 1.98, -27.16),(-0.36, 0.05, 0.93), (-32.34, 0.53, -26.04), (-0.38, 0.05, 0.92), (1.01, 1.29, -26.62), (-0.37, 0.05, 0.93)
(31.38, 1.94, -27.18),(-0.37, 0.05, 0.93), (-32.36, 0.45, -26.05), (-0.38, 0.05, 0.93), (-0.46, 1.20, -26.62), (-0.37, 0.05, 0.93)
(31.32, 1.95, -27.20),(-0.37, 0.05, 0.93), (-32.43, 0.44, -26.09), (-0.38, 0.06, 0.92), (-0.84, 1.19, -26.64), (-0.38, 0.06, 0.92)
(31.28, 1.85, -27.24),(-0.39, 0.05, 0.92), (-32.47, 0.36, -26.10), (-0.40, 0.05, 0.92), (-2.91, 1.05, -26.63), (-0.39, 0.05, 0.92)
(32.66, 1.66, -26.84),(-0.19, 0.04, 0.98), (-31.18, 0.34, -26.00), (-0.22, 0.03, 0.97), (-15.92, 0.66, -26.20), (-0.21, 0.04, 0.98)
(33.42, 1.73, -26.95),(-0.04, 0.03, 1.00), (-30.30, 0.17, -25.31), (-0.05, 0.04, 1.00), (31.84, 1.69, -26.91), (-0.04, 0.03, 1.00)
(33.30, 1.69, -26.62),(-0.11, 0.03, 0.99), (-30.54, 0.43, -25.92), (-0.09, 0.03, 1.00), (33.29, 1.69, -26.62), (-0.11, 0.03, 0.99)
(33.16, 1.71, -26.64),(-0.13, 0.03, 0.99), (-30.68, 0.37, -25.78), (-0.12, 0.03, 0.99), (33.09, 1.71, -26.64), (-0.13, 0.03, 0.99)
(33.02, 1.71, -26.69),(-0.15, 0.03, 0.99), (-30.80, 0.29, -25.84), (-0.16, 0.03, 0.99), (19.64, 1.41, -26.51), (-0.15, 0.03, 0.99)
(32.88, 1.79, -26.79),(-0.17, 0.04, 0.98), (-31.00, 0.60, -26.83), (-0.17, 0.02, 0.98), (32.88, 1.79, -26.79), (-0.17, 0.04, 0.98)
(32.68, 1.80, -26.83),(-0.20, 0.05, 0.98), (-31.15, 0.49, -26.17), (-0.21, 0.02, 0.98), (32.68, 1.80, -26.83), (-0.20, 0.05, 0.98)
(32.55, 1.88, -26.85),(-0.22, 0.04, 0.97), (-31.29, 0.60, -26.13), (-0.23, 0.03, 0.97), (32.23, 1.88, -26.85), (-0.22, 0.04, 0.97)
(32.50, 1.90, -26.89),(-0.26, 0.05, 0.96), (-31.47, 0.60, -26.15), (-0.26, 0.03, 0.97), (3.42, 1.31, -26.55), (-0.26, 0.04, 0.96)
(33.11, 1.92, -26.61),(0.00, 0.00, 0.00), (-30.51, -0.65, -22.33), (-0.29, 0.07, 0.96), (-30.51, -0.65, -22.33), (-0.29, 0.07, 0.96)
(33.51, 2.26, -28.71),(-0.05, -0.08, 1.00), (-30.17, 0.68, -27.20), (-0.06, -0.08, 0.99), (30.12, 2.17, -28.63), (-0.05, -0.08, 1.00)
(34.00, 1.96, -28.53),(0.06, -0.07, 1.00), (-29.66, 0.38, -26.70), (0.04, -0.06, 1.00), (34.00, 1.96, -28.53), (0.06, -0.07, 1.00)
(33.97, 1.66, -27.63),(0.01, -0.07, 1.00), (-29.77, 0.58, -27.36), (-0.01, -0.07, 1.00), (19.76, 1.42, -27.57), (0.00, -0.07, 1.00)
(33.87, 1.46, -27.04),(-0.03, -0.06, 1.00), (-29.91, 0.60, -27.47), (-0.04, -0.08, 1.00), (28.39, 1.39, -27.08), (-0.03, -0.06, 1.00)
(33.77, 1.32, -26.89),(-0.06, -0.05, 1.00), (-30.07, 0.45, -26.96), (-0.07, -0.08, 0.99), (33.74, 1.32, -26.89), (-0.06, -0.05, 1.00)
(33.64, 1.63, -27.92),(-0.08, -0.05, 1.00), (-30.19, 0.34, -26.42), (-0.10, -0.08, 0.99), (33.55, 1.63, -27.92), (-0.08, -0.05, 1.00)
(34.95, 0.87, -25.67),(0.20, -0.03, 0.98), (-28.70, 0.34, -26.43), (0.15, -0.04, 0.99), (-28.70, 0.34, -26.43), (0.15, -0.04, 0.99)
(35.93, 1.28, -27.58),(0.32, -0.02, 0.95), (-27.74, 0.48, -26.87), (0.31, -0.04, 0.95), (-27.71, 0.48, -26.87), (0.31, -0.04, 0.95)
(35.56, 1.31, -27.42),(0.27, -0.01, 0.96), (-28.12, 0.48, -26.73), (0.24, -0.04, 0.97), (-28.11, 0.48, -26.73), (0.24, -0.04, 0.97)
(35.38, 1.63, -28.24),(0.18, -0.01, 0.98), (-28.43, 0.58, -26.62), (0.19, -0.03, 0.98), (-16.34, 0.78, -26.93), (0.19, -0.02, 0.98)
(35.04, 1.72, -28.28),(0.15, -0.01, 0.99), (-28.85, 0.22, -25.31), (0.15, 0.01, 0.99), (4.41, 1.00, -26.86), (0.15, 0.00, 0.99)
(34.64, 1.39, -27.04),(0.10, 0.00, 1.00), (-29.23, 0.56, -26.09), (0.10, -0.01, 1.00), (-29.23, 0.56, -26.09), (0.10, -0.01, 1.00)
(34.34, 1.34, -26.76),(0.05, 0.01, 1.00), (-29.58, 0.54, -25.80), (0.06, 0.00, 1.00), (-29.58, 0.54, -25.80), (0.06, 0.00, 1.00)
(34.49, 1.21, -26.82),(0.07, 0.00, 1.00), (-29.30, 0.49, -25.95), (0.05, -0.01, 1.00), (26.53, 1.12, -26.71), (0.07, 0.00, 1.00)
(35.75, 1.04, -27.69),(0.29, -0.06, 0.95), (-27.77, 0.26, -26.29), (0.30, -0.06, 0.95), (-27.77, 0.26, -26.29), (0.30, -0.06, 0.95)
(35.92, 1.06, -27.73),(0.31, -0.04, 0.95), (-27.72, 0.30, -26.32), (0.33, -0.07, 0.94), (-26.24, 0.32, -26.35), (0.33, -0.07, 0.94)
(35.57, 1.13, -27.54),(0.28, -0.05, 0.96), (-28.10, 0.35, -26.19), (0.28, -0.05, 0.96), (6.92, 0.78, -26.93), (0.28, -0.05, 0.96)
(35.35, 1.37, -28.16),(0.20, -0.04, 0.98), (-28.49, 0.40, -26.06), (0.21, -0.04, 0.98), (-9.40, 0.69, -26.69), (0.21, -0.04, 0.98)
(35.09, 1.34, -27.98),(0.16, -0.04, 0.99), (-28.76, 0.24, -25.51), (0.19, -0.04, 0.98), (-27.84, 0.26, -25.54), (0.19, -0.04, 0.98)
(34.89, 1.56, -28.50),(0.13, -0.04, 0.99), (-28.99, 0.40, -25.89), (0.14, -0.03, 0.99), (33.89, 1.54, -28.46), (0.13, -0.04, 0.99)
(34.62, 1.18, -27.04),(0.11, -0.03, 0.99), (-29.21, 0.50, -26.08), (0.11, -0.04, 0.99), (-29.12, 0.50, -26.08), (0.11, -0.04, 0.99)
(34.35, 1.47, -27.33),(0.08, 0.01, 1.00), (-29.38, 0.60, -25.93), (0.06, 0.01, 1.00), (-29.38, 0.60, -25.93), (0.06, 0.01, 1.00)
(34.29, 1.53, -27.47),(0.06, 0.01, 1.00), (-29.49, 0.48, -25.51), (0.05, 0.01, 1.00), (-2.82, 0.92, -26.33), (0.06, 0.01, 1.00)
(34.25, 1.57, -27.51),(0.06, 0.00, 1.00), (-29.51, 0.48, -25.54), (0.05, 0.00, 1.00), (29.31, 1.49, -27.35), (0.06, 0.00, 1.00)
(34.26, 1.59, -27.60),(0.04, -0.01, 1.00), (-29.51, 0.48, -25.55), (0.04, 0.00, 1.00), (-5.52, 0.90, -26.32), (0.04, 0.00, 1.00)
(34.10, 1.62, -27.46),(0.02, -0.01, 1.00), (-29.70, 0.44, -25.50), (0.02, 0.00, 1.00), (5.25, 1.09, -26.57), (0.02, -0.01, 1.00)
(34.03, 1.63, -27.32),(-0.02, -0.01, 1.00), (-29.75, 0.43, -25.60), (-0.02, 0.01, 1.00), (-13.93, 0.73, -26.03), (-0.02, 0.01, 1.00)
(34.03, 1.63, -27.32),(-0.01, 0.00, 1.00), (-29.75, 0.43, -25.62), (-0.02, 0.01, 1.00), (-3.85, 0.92, -26.31), (-0.01, 0.00, 1.00)
(33.76, 1.83, -27.74),(-0.02, 0.00, 1.00), (-29.93, 0.18, -24.95), (-0.04, 0.02, 1.00), (26.86, 1.65, -27.44), (-0.03, 0.00, 1.00)
(33.67, 1.84, -27.64),(-0.06, -0.01, 1.00), (-30.03, 0.62, -26.02), (-0.08, -0.01, 1.00), (31.90, 1.81, -27.59), (-0.06, -0.01, 1.00)
(33.69, 1.84, -27.64),(-0.05, -0.01, 1.00), (-30.03, 0.64, -26.04), (-0.06, -0.02, 1.00), (33.63, 1.84, -27.64), (-0.05, -0.01, 1.00)
(33.70, 1.82, -27.61),(-0.05, -0.01, 1.00), (-30.04, 0.60, -25.97), (-0.06, -0.01, 1.00), (3.60, 1.24, -26.84), (-0.05, -0.01, 1.00)
(33.69, 1.79, -27.56),(-0.05, -0.01, 1.00), (-30.07, 0.49, -25.66), (-0.05, -0.01, 1.00), (30.68, 1.73, -27.47), (-0.05, -0.01, 1.00)
(33.69, 1.76, -27.47),(-0.04, -0.01, 1.00), (-30.09, 0.45, -25.58), (-0.05, 0.00, 1.00), (13.03, 1.34, -26.85), (-0.05, 0.00, 1.00)
(33.69, 1.73, -27.38),(-0.05, -0.01, 1.00), (-30.10, 0.35, -25.25), (-0.05, 0.00, 1.00), (32.05, 1.69, -27.33), (-0.05, -0.01, 1.00)
(33.60, 1.71, -27.28),(-0.05, 0.00, 1.00), (-30.23, 0.80, -26.36), (-0.08, -0.03, 1.00), (33.60, 1.71, -27.28), (-0.05, 0.00, 1.00)
(33.49, 1.68, -27.15),(-0.07, 0.00, 1.00), (-30.32, 0.72, -26.09), (-0.09, -0.02, 1.00), (33.39, 1.68, -27.14), (-0.07, 0.00, 1.00)
(33.35, 1.72, -27.19),(-0.08, 0.00, 1.00), (-30.44, 0.63, -25.79), (-0.10, -0.02, 0.99), (28.37, 1.64, -27.08), (-0.09, 0.00, 1.00)
(33.28, 1.70, -27.12),(-0.10, 0.01, 0.99), (-30.56, 0.87, -26.55), (-0.11, -0.02, 0.99), (32.97, 1.70, -27.12), (-0.10, 0.01, 0.99)
(33.19, 1.68, -27.12),(-0.11, 0.01, 0.99), (-30.66, 0.82, -26.38), (-0.12, -0.02, 0.99), (33.12, 1.68, -27.12), (-0.11, 0.01, 0.99)
(33.55, 1.69, -27.24),(-0.09, 0.00, 1.00), (-30.32, 0.84, -26.22), (-0.13, -0.02, 0.99), (-8.12, 1.13, -26.57), (-0.12, -0.01, 0.99)
(35.08, 2.01, -28.74),(0.15, 0.02, 0.99), (-28.66, 0.72, -26.05), (0.14, 0.03, 0.99), (13.74, 1.58, -27.84), (0.15, 0.03, 0.99)
(35.71, 1.61, -27.54),(0.33, 0.05, 0.94), (-27.85, 0.76, -26.33), (0.32, 0.03, 0.95), (11.06, 1.28, -27.07), (0.32, 0.05, 0.95)
(35.56, 1.66, -27.50),(0.23, 0.05, 0.97), (-28.12, 0.75, -26.23), (0.24, 0.04, 0.97), (-27.63, 0.76, -26.24), (0.24, 0.04, 0.97)
(35.11, 1.68, -27.23),(0.19, 0.05, 0.98), (-28.63, 0.74, -26.04), (0.18, 0.05, 0.98), (-7.25, 1.05, -26.44), (0.19, 0.05, 0.98)
(34.87, 1.61, -26.92),(0.13, 0.05, 0.99), (-28.93, 0.79, -25.92), (0.13, 0.04, 0.99), (-28.93, 0.79, -25.92), (0.13, 0.04, 0.99)
(34.54, 1.72, -27.16),(0.09, 0.04, 1.00), (-29.30, 0.70, -25.71), (0.09, 0.04, 1.00), (-29.30, 0.70, -25.71), (0.09, 0.04, 1.00)
(34.50, 1.76, -27.30),(0.05, 0.03, 1.00), (-29.36, 0.65, -25.58), (0.05, 0.03, 1.00), (-21.73, 0.78, -25.79), (0.05, 0.03, 1.00)
(35.46, 1.76, -27.56),(0.23, 0.06, 0.97), (-28.29, 0.75, -26.05), (0.24, 0.06, 0.97), (-28.28, 0.75, -26.05), (0.24, 0.06, 0.97)
(35.38, 1.75, -27.42),(0.24, 0.05, 0.97), (-28.27, 0.76, -26.06), (0.24, 0.05, 0.97), (-28.23, 0.76, -26.06), (0.24, 0.05, 0.97)
(35.33, 1.82, -27.62),(0.20, 0.05, 0.98), (-28.43, 0.75, -26.00), (0.21, 0.05, 0.98), (-2.83, 1.18, -26.65), (0.21, 0.05, 0.98)
(35.23, 2.15, -28.66),(0.17, 0.04, 0.98), (-28.59, 0.73, -25.92), (0.17, 0.04, 0.98), (-28.59, 0.73, -25.92), (0.17, 0.04, 0.98)
(35.17, 2.19, -28.78),(0.15, 0.04, 0.99), (-28.69, 0.75, -25.91), (0.16, 0.04, 0.99), (-28.68, 0.75, -25.91), (0.16, 0.04, 0.99)
(35.03, 1.63, -26.88),(0.14, 0.04, 0.99), (-28.78, 0.75, -25.88), (0.14, 0.04, 0.99), (-28.78, 0.75, -25.88), (0.14, 0.04, 0.99)
(35.21, 2.16, -28.67),(0.13, 0.03, 0.99), (-28.66, 0.72, -25.82), (0.14, 0.04, 0.99), (-28.66, 0.72, -25.82), (0.14, 0.04, 0.99)
(36.54, 1.83, -28.24),(0.39, 0.07, 0.92), (-27.04, 0.84, -26.44), (0.40, 0.06, 0.91), (-27.04, 0.84, -26.44), (0.40, 0.06, 0.91)
(36.56, 1.84, -28.22),(0.38, 0.07, 0.92), (-27.09, 0.82, -26.42), (0.39, 0.06, 0.92), (29.63, 1.73, -28.03), (0.38, 0.07, 0.92)
(36.47, 1.85, -28.17),(0.34, 0.07, 0.94), (-27.22, 0.83, -26.35), (0.37, 0.06, 0.93), (8.82, 1.41, -27.38), (0.36, 0.06, 0.93)
(36.40, 1.86, -28.15),(0.33, 0.07, 0.94), (-27.31, 0.82, -26.30), (0.34, 0.06, 0.94), (9.32, 1.42, -27.36), (0.34, 0.07, 0.94)
(36.29, 1.86, -28.11),(0.32, 0.06, 0.95), (-27.45, 0.81, -26.25), (0.33, 0.06, 0.94), (7.96, 1.39, -27.29), (0.32, 0.06, 0.95)
(36.19, 1.86, -28.08),(0.31, 0.05, 0.95), (-27.55, 0.79, -26.21), (0.31, 0.05, 0.95), (7.38, 1.38, -27.24), (0.31, 0.05, 0.95)
(36.06, 1.87, -28.06),(0.29, 0.06, 0.96), (-27.78, 0.79, -26.13), (0.31, 0.04, 0.95), (9.08, 1.41, -27.24), (0.30, 0.05, 0.95)
(35.97, 1.86, -28.03),(0.27, 0.06, 0.96), (-27.89, 0.80, -26.11), (0.30, 0.05, 0.95), (7.79, 1.40, -27.19), (0.28, 0.06, 0.96)
(35.84, 1.87, -28.01),(0.24, 0.06, 0.97), (-27.99, 0.79, -26.07), (0.26, 0.05, 0.96), (4.48, 1.34, -27.06), (0.25, 0.05, 0.97)
(35.77, 1.89, -28.01),(0.23, 0.04, 0.97), (-28.07, 0.78, -26.04), (0.24, 0.04, 0.97), (6.47, 1.38, -27.11), (0.24, 0.04, 0.97)
(35.65, 1.91, -28.04),(0.21, 0.04, 0.98), (-28.19, 0.76, -26.01), (0.22, 0.05, 0.97), (5.27, 1.36, -27.07), (0.21, 0.04, 0.98)
(35.57, 2.11, -28.67),(0.18, 0.04, 0.98), (-28.29, 0.73, -25.96), (0.20, 0.05, 0.98), (-26.01, 0.78, -26.06), (0.20, 0.05, 0.98)
(35.44, 1.95, -28.15),(0.17, 0.03, 0.98), (-28.41, 0.69, -25.84), (0.17, 0.04, 0.98), (-25.24, 0.75, -25.95), (0.17, 0.04, 0.98)
(35.34, 2.00, -28.24),(0.17, 0.04, 0.98), (-28.52, 0.67, -25.73), (0.17, 0.04, 0.99), (-24.66, 0.75, -25.88), (0.17, 0.04, 0.99)
(35.24, 2.04, -28.41),(0.15, 0.03, 0.99), (-28.62, 0.59, -25.37), (0.15, 0.04, 0.99), (1.62, 1.27, -26.81), (0.15, 0.03, 0.99)
(35.17, 2.07, -28.60),(0.13, 0.02, 0.99), (-28.73, 0.59, -25.45), (0.16, 0.04, 0.99), (1.39, 1.29, -26.94), (0.14, 0.03, 0.99)
(35.24, 2.09, -28.70),(0.13, 0.02, 0.99), (-28.68, 0.66, -25.58), (0.14, 0.04, 0.99), (-28.63, 0.66, -25.58), (0.14, 0.04, 0.99)
(35.74, 1.98, -28.37),(0.25, 0.06, 0.97), (-28.05, 0.81, -25.87), (0.27, 0.06, 0.96), (-28.01, 0.81, -25.87), (0.27, 0.06, 0.96)
(35.67, 1.94, -28.34),(0.22, 0.07, 0.97), (-28.17, 0.83, -25.82), (0.24, 0.06, 0.97), (-3.43, 1.26, -26.80), (0.23, 0.06, 0.97)
(35.58, 1.90, -28.26),(0.20, 0.05, 0.98), (-28.28, 0.85, -25.78), (0.22, 0.06, 0.97), (2.80, 1.36, -26.98), (0.21, 0.06, 0.98)
(35.52, 1.90, -28.21),(0.20, 0.05, 0.98), (-28.37, 0.87, -25.75), (0.21, 0.05, 0.98), (1.69, 1.36, -26.91), (0.20, 0.05, 0.98)
(35.42, 1.94, -28.27),(0.18, 0.05, 0.98), (-28.48, 0.87, -25.74), (0.19, 0.05, 0.98), (-1.46, 1.32, -26.81), (0.19, 0.05, 0.98)
(35.35, 2.00, -28.50),(0.17, 0.05, 0.98), (-28.56, 0.87, -25.72), (0.18, 0.05, 0.98), (-6.62, 1.26, -26.67), (0.18, 0.05, 0.98)
(35.22, 1.94, -28.27),(0.16, 0.05, 0.99), (-28.67, 0.90, -25.73), (0.17, 0.05, 0.98), (-23.42, 0.99, -25.94), (0.17, 0.05, 0.98)
(35.09, 1.98, -28.32),(0.16, 0.04, 0.99), (-28.86, 0.92, -25.71), (0.16, 0.06, 0.98), (-18.36, 1.09, -26.14), (0.16, 0.05, 0.98)
(35.04, 1.97, -28.42),(0.15, 0.04, 0.99), (-28.91, 0.92, -25.73), (0.16, 0.05, 0.99), (-4.42, 1.32, -26.76), (0.15, 0.05, 0.99)
(35.05, 1.98, -28.46),(0.15, 0.04, 0.99), (-28.90, 0.93, -25.73), (0.16, 0.05, 0.99), (-0.58, 1.39, -26.94), (0.15, 0.04, 0.99)
(35.06, 1.98, -28.46),(0.14, 0.03, 0.99), (-28.89, 0.92, -25.75), (0.16, 0.04, 0.99), (0.30, 1.41, -26.99), (0.15, 0.04, 0.99)
(35.07, 1.98, -28.44),(0.14, 0.03, 0.99), (-28.89, 0.92, -25.76), (0.15, 0.04, 0.99), (3.64, 1.46, -27.12), (0.15, 0.04, 0.99)
(35.07, 1.98, -28.44),(0.14, 0.03, 0.99), (-28.89, 0.92, -25.82), (0.15, 0.04, 0.99), (5.33, 1.49, -27.22), (0.15, 0.04, 0.99)
(35.05, 1.99, -28.43),(0.14, 0.03, 0.99), (-28.90, 0.91, -25.82), (0.15, 0.04, 0.99), (5.67, 1.49, -27.23), (0.14, 0.04, 0.99)
(35.02, 1.99, -28.41),(0.13, 0.03, 0.99), (-29.05, 0.71, -25.24), (0.14, 0.05, 0.99), (34.65, 1.99, -28.39), (0.13, 0.03, 0.99)
(34.99, 1.99, -28.35),(0.13, 0.04, 0.99), (-29.06, 0.75, -25.42), (0.13, 0.04, 0.99), (34.63, 1.99, -28.34), (0.13, 0.04, 0.99)
(34.49, 1.57, -26.72),(0.10, 0.04, 0.99), (-29.42, 0.77, -25.63), (0.09, 0.03, 1.00), (-29.42, 0.77, -25.63), (0.09, 0.03, 1.00)
(33.91, 1.72, -26.97),(-0.04, 0.02, 1.00), (-29.95, 0.48, -24.93), (-0.05, 0.04, 1.00), (-29.95, 0.48, -24.93), (-0.05, 0.04, 1.00)
(33.92, 1.75, -27.03),(-0.03, 0.02, 1.00), (-29.96, 0.47, -24.89), (-0.04, 0.03, 1.00), (30.81, 1.69, -26.92), (-0.03, 0.02, 1.00)
(33.92, 1.76, -27.05),(-0.03, 0.02, 1.00), (-29.96, 0.45, -24.86), (-0.04, 0.04, 1.00), (1.45, 1.09, -25.93), (-0.04, 0.03, 1.00)
(33.92, 1.77, -27.01),(-0.03, 0.02, 1.00), (-29.97, 0.41, -24.79), (-0.04, 0.04, 1.00), (5.43, 1.16, -26.02), (-0.03, 0.03, 1.00)
(33.93, 1.77, -27.00),(-0.03, 0.02, 1.00), (-29.97, 0.37, -24.78), (-0.04, 0.04, 1.00), (4.29, 1.12, -25.97), (-0.03, 0.03, 1.00)
(33.96, 1.83, -27.01),(-0.03, 0.02, 1.00), (-29.97, 0.35, -24.78), (-0.04, 0.04, 1.00), (-14.60, 0.71, -25.31), (-0.04, 0.03, 1.00)
(33.96, 1.85, -27.14),(-0.02, 0.02, 1.00), (-29.97, 0.35, -24.78), (-0.04, 0.04, 1.00), (-22.13, 0.53, -25.07), (-0.04, 0.04, 1.00)
(33.97, 1.83, -27.11),(-0.02, 0.02, 1.00), (-29.97, 0.34, -24.77), (-0.03, 0.03, 1.00), (-2.95, 0.97, -25.76), (-0.03, 0.03, 1.00)
(34.05, 1.69, -26.72),(-0.03, 0.01, 1.00), (-29.91, 0.30, -25.11), (-0.03, 0.03, 1.00), (-22.08, 0.47, -25.31), (-0.03, 0.03, 1.00)
(34.14, 1.73, -26.84),(-0.01, 0.02, 1.00), (-29.81, 0.32, -25.05), (0.00, 0.03, 1.00), (9.67, 1.19, -26.16), (0.00, 0.02, 1.00)
(34.15, 1.73, -26.84),(0.00, 0.03, 1.00), (-29.79, 0.33, -25.07), (0.00, 0.04, 1.00), (-2.53, 0.92, -25.83), (0.00, 0.03, 1.00)
(34.14, 1.72, -26.84),(0.00, 0.02, 1.00), (-29.80, 0.31, -25.05), (-0.01, 0.04, 1.00), (3.07, 1.04, -25.97), (0.00, 0.03, 1.00)
(34.14, 1.72, -26.85),(-0.01, 0.02, 1.00), (-29.81, 0.30, -25.01), (0.00, 0.04, 1.00), (4.92, 1.07, -26.01), (-0.01, 0.03, 1.00)
(34.13, 1.71, -26.85),(-0.01, 0.02, 1.00), (-29.84, 0.30, -25.02), (-0.01, 0.04, 1.00), (3.11, 1.03, -25.97), (-0.01, 0.03, 1.00)
(34.48, 1.48, -26.42),(0.05, 0.01, 1.00), (-29.46, 0.53, -25.75), (0.04, 0.01, 1.00), (23.82, 1.32, -26.31), (0.05, 0.01, 1.00)
(34.91, 2.00, -28.35),(0.12, 0.01, 0.99), (-28.99, 0.71, -26.34), (0.13, 0.01, 0.99), (-28.98, 0.71, -26.34), (0.13, 0.01, 0.99)
(34.91, 2.02, -28.39),(0.11, 0.01, 0.99), (-29.01, 0.71, -26.34), (0.13, 0.01, 0.99), (-29.01, 0.71, -26.34), (0.13, 0.01, 0.99)
(34.90, 2.01, -28.38),(0.11, 0.01, 0.99), (-29.04, 0.67, -26.24), (0.12, 0.01, 0.99), (6.83, 1.42, -27.44), (0.11, 0.01, 0.99)
(34.90, 2.00, -28.37),(0.10, 0.01, 0.99), (-29.05, 0.65, -26.18), (0.12, 0.01, 0.99), (14.91, 1.58, -27.68), (0.11, 0.01, 0.99)
(34.80, 1.35, -26.50),(0.11, 0.00, 0.99), (-29.09, 0.54, -25.97), (0.11, 0.00, 0.99), (-29.09, 0.54, -25.97), (0.11, 0.00, 0.99)
(34.81, 1.38, -26.61),(0.12, 0.00, 0.99), (-29.09, 0.54, -25.94), (0.11, 0.00, 0.99), (-29.08, 0.54, -25.94), (0.11, 0.00, 0.99)
(34.82, 1.45, -26.79),(0.11, 0.00, 0.99), (-29.09, 0.54, -25.94), (0.11, 0.00, 0.99), (-16.48, 0.72, -26.11), (0.11, 0.00, 0.99)
(34.89, 1.60, -27.35),(0.11, 0.00, 0.99), (-29.08, 0.56, -25.95), (0.11, 0.00, 0.99), (-26.22, 0.61, -26.01), (0.11, 0.00, 0.99)
(35.07, 1.36, -26.74),(0.13, 0.00, 0.99), (-28.94, 0.92, -26.58), (0.09, -0.02, 1.00), (-24.21, 0.96, -26.59), (0.10, -0.02, 1.00)
(36.10, 1.54, -27.23),(0.00, 0.00, 0.00), (-27.72, 0.99, -26.16), (0.24, -0.01, 0.97), (-27.72, 0.99, -26.16), (0.24, -0.01, 0.97)
(37.34, 1.69, -27.85),(0.51, 0.12, 0.85), (-26.25, 1.20, -26.92), (0.46, 0.08, 0.88), (-25.76, 1.20, -26.93), (0.46, 0.08, 0.88)
(37.84, 1.44, -28.16),(0.59, 0.10, 0.80), (-25.51, 1.12, -27.38), (0.55, 0.06, 0.83), (31.24, 1.41, -28.08), (0.59, 0.10, 0.80)
(37.70, 1.35, -28.01),(0.53, 0.11, 0.84), (-25.77, 0.99, -27.24), (0.54, 0.05, 0.84), (19.87, 1.25, -27.80), (0.53, 0.09, 0.84)
(37.35, 1.43, -27.82),(0.48, 0.10, 0.87), (-26.27, 0.93, -27.01), (0.51, 0.08, 0.86), (20.51, 1.30, -27.60), (0.49, 0.10, 0.87)
(36.92, 1.44, -27.64),(0.43, 0.10, 0.90), (-26.81, 0.97, -26.73), (0.43, 0.08, 0.90), (16.43, 1.29, -27.34), (0.43, 0.09, 0.90)
(36.51, 1.46, -27.47),(0.38, 0.09, 0.92), (-27.25, 0.98, -26.57), (0.38, 0.08, 0.92), (20.70, 1.34, -27.25), (0.38, 0.08, 0.92)
(36.05, 1.55, -27.36),(0.33, 0.09, 0.94), (-27.82, 1.01, -26.42), (0.34, 0.08, 0.94), (14.90, 1.37, -27.05), (0.34, 0.08, 0.94)
(35.76, 1.57, -27.28),(0.27, 0.08, 0.96), (-28.18, 1.03, -26.29), (0.29, 0.09, 0.95), (10.82, 1.36, -26.89), (0.28, 0.08, 0.96)
(35.38, 1.62, -27.32),(0.22, 0.07, 0.97), (-28.55, 1.09, -26.18), (0.23, 0.07, 0.97), (13.91, 1.44, -26.93), (0.23, 0.07, 0.97)
